round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,9.774343,0.271875,0.168750,0.115625,0.138521,0.081820,0.118423,0.000000,0.000000,0.000000,0.000000,0.325105,0.674895
208,8.953307,0.306250,0.168750,0.100000,0.138198,0.081537,0.116846,0.000000,0.000000,0.000000,0.000000,0.323897,0.676103
209,8.483996,0.284375,0.146875,0.100000,0.137556,0.081526,0.117151,0.000000,0.000000,0.000000,0.000000,0.322540,0.677460
210,9.452282,0.309375,0.175000,0.109375,0.137716,0.082062,0.116106,0.000000,0.000000,0.000000,0.000000,0.321641,0.678359
211,9.111119,0.281250,0.162500,0.109375,0.137884,0.082404,0.115592,0.000000,0.000000,0.000000,0.000000,0.320514,0.679486
212,8.762618,0.296875,0.175000,0.090625,0.138091,0.081774,0.116841,0.000000,0.000000,0.000000,0.000000,0.319851,0.680149
213,8.022022,0.284375,0.146875,0.090625,0.137546,0.081790,0.117000,0.000000,0.000000,0.000000,0.000000,0.319262,0.680738
214,9.263326,0.296875,0.165625,0.106250,0.137344,0.081509,0.116882,0.000000,0.000000,0.000000,0.000000,0.318143,0.681857
215,8.518431,0.296875,0.165625,0.093750,0.137608,0.081419,0.116912,0.000000,0.000000,0.000000,0.000000,0.316993,0.683007
216,8.812343,0.281250,0.156250,0.100000,0.137252,0.081235,0.116161,0.000000,0.000000,0.000000,0.000000,0.315855,0.684145
217,12.295713,0.312500,0.203125,0.146875,0.138304,0.082509,0.117867,0.000000,0.000000,0.000000,0.000000,0.314919,0.685081
218,8.720024,0.303125,0.162500,0.096875,0.138089,0.082313,0.118747,0.000000,0.000000,0.000000,0.000000,0.314229,0.685771
219,8.648685,0.259375,0.150000,0.103125,0.137889,0.082286,0.118137,0.000000,0.000000,0.000000,0.000000,0.312717,0.687283
220,8.669757,0.300000,0.162500,0.096875,0.137776,0.082051,0.118820,0.000000,0.000000,0.000000,0.000000,0.311571,0.688429
221,11.131923,0.365625,0.203125,0.128125,0.138218,0.082819,0.117724,0.000000,0.000000,0.000000,0.000000,0.311082,0.688918
222,10.893931,0.328125,0.200000,0.121875,0.139001,0.083227,0.118742,0.000000,0.000000,0.000000,0.000000,0.310308,0.689692
223,7.866392,0.278125,0.146875,0.084375,0.138145,0.082484,0.116616,0.000000,0.000000,0.000000,0.000000,0.309382,0.690618
224,8.934850,0.287500,0.168750,0.096875,0.138245,0.081928,0.116952,0.000000,0.000000,0.000000,0.000000,0.308362,0.691638
225,8.608085,0.306250,0.165625,0.093750,0.138135,0.081596,0.117415,0.000000,0.000000,0.000000,0.000000,0.307321,0.692679
226,9.643297,0.303125,0.184375,0.109375,0.138965,0.081840,0.117432,0.000000,0.000000,0.000000,0.000000,0.306687,0.693313
227,9.599537,0.259375,0.168750,0.112500,0.139116,0.081967,0.116686,0.000000,0.000000,0.000000,0.000000,0.305667,0.694333
228,11.337162,0.300000,0.196875,0.131250,0.139942,0.082910,0.118486,0.000000,0.000000,0.000000,0.000000,0.305351,0.694649
229,8.646617,0.256250,0.153125,0.100000,0.139519,0.082758,0.118297,0.000000,0.000000,0.000000,0.000000,0.304069,0.695931
230,9.683662,0.287500,0.168750,0.115625,0.139581,0.083006,0.117809,0.000000,0.000000,0.000000,0.000000,0.302342,0.697658
231,9.603239,0.309375,0.171875,0.112500,0.139668,0.083438,0.117438,0.000000,0.000000,0.000000,0.000000,0.302104,0.697896
232,8.145742,0.284375,0.150000,0.090625,0.138709,0.082805,0.115004,0.000000,0.000000,0.000000,0.000000,0.300869,0.699131
233,11.392213,0.278125,0.184375,0.140625,0.139122,0.083614,0.114759,0.000000,0.000000,0.000000,0.000000,0.299823,0.700177
234,10.134426,0.296875,0.206250,0.109375,0.140388,0.083340,0.115684,0.000000,0.000000,0.000000,0.000000,0.298266,0.701734
235,10.266789,0.275000,0.162500,0.128125,0.139617,0.083558,0.114694,0.000000,0.000000,0.000000,0.000000,0.295899,0.704101
236,9.812682,0.284375,0.168750,0.115625,0.139497,0.083948,0.115086,0.000000,0.000000,0.000000,0.000000,0.294615,0.705385
237,10.281881,0.312500,0.200000,0.112500,0.140043,0.083869,0.115551,0.000000,0.000000,0.000000,0.000000,0.293872,0.706128
238,8.480259,0.275000,0.165625,0.090625,0.139679,0.082959,0.116234,0.000000,0.000000,0.000000,0.000000,0.292671,0.707329
239,7.026282,0.246875,0.121875,0.081250,0.138353,0.082313,0.114419,0.000000,0.000000,0.000000,0.000000,0.291279,0.708721
240,6.760451,0.275000,0.134375,0.071875,0.137631,0.081569,0.115060,0.000000,0.000000,0.000000,0.000000,0.290285,0.709715
241,7.775645,0.278125,0.143750,0.087500,0.137010,0.081463,0.113911,0.000000,0.000000,0.000000,0.000000,0.289810,0.710190
242,6.492001,0.309375,0.140625,0.065625,0.136427,0.080680,0.114006,0.000000,0.000000,0.000000,0.000000,0.289523,0.710477
243,9.015779,0.290625,0.168750,0.103125,0.136904,0.080870,0.114457,0.000000,0.000000,0.000000,0.000000,0.288520,0.711480
244,8.036840,0.290625,0.162500,0.084375,0.136995,0.080176,0.116403,0.000000,0.000000,0.000000,0.000000,0.287600,0.712400
245,8.603806,0.300000,0.156250,0.096875,0.136314,0.080191,0.116315,0.000000,0.000000,0.000000,0.000000,0.286486,0.713514
246,9.720879,0.262500,0.168750,0.112500,0.136485,0.080208,0.117391,0.000000,0.000000,0.000000,0.000000,0.285028,0.714972
247,12.154016,0.296875,0.196875,0.146875,0.137118,0.081336,0.116765,0.000000,0.000000,0.000000,0.000000,0.283461,0.716539
248,9.486551,0.293750,0.159375,0.112500,0.136825,0.081929,0.116492,0.000000,0.000000,0.000000,0.000000,0.282547,0.717453
249,7.988963,0.278125,0.156250,0.087500,0.136968,0.081598,0.116083,0.000000,0.000000,0.000000,0.000000,0.281924,0.718076
250,10.937077,0.321875,0.200000,0.125000,0.137559,0.081840,0.115327,0.000000,0.000000,0.000000,0.000000,0.280805,0.719195
251,8.715849,0.253125,0.159375,0.096875,0.137440,0.081428,0.115997,0.000000,0.000000,0.000000,0.000000,0.279045,0.720955
252,9.822789,0.259375,0.175000,0.112500,0.137678,0.081334,0.113705,0.000000,0.000000,0.000000,0.000000,0.277107,0.722893
253,8.410244,0.268750,0.143750,0.100000,0.137576,0.081596,0.114375,0.000000,0.000000,0.000000,0.000000,0.276417,0.723583
254,9.702656,0.296875,0.184375,0.106250,0.138488,0.081858,0.116358,0.000000,0.000000,0.000000,0.000000,0.275525,0.724475
255,9.942361,0.312500,0.187500,0.112500,0.139179,0.082351,0.117154,0.000000,0.000000,0.000000,0.000000,0.274511,0.725489
256,8.893356,0.309375,0.168750,0.096875,0.139139,0.082158,0.118018,0.000000,0.000000,0.000000,0.000000,0.274362,0.725638
257,8.843255,0.256250,0.156250,0.103125,0.138747,0.081882,0.117132,0.000000,0.000000,0.000000,0.000000,0.272933,0.727067
258,10.019080,0.278125,0.178125,0.112500,0.138642,0.081809,0.116680,0.000000,0.000000,0.000000,0.000000,0.271449,0.728551
259,6.969046,0.275000,0.153125,0.065625,0.138071,0.080710,0.115594,0.000000,0.000000,0.000000,0.000000,0.270696,0.729304
260,8.855818,0.290625,0.153125,0.103125,0.137362,0.080790,0.114920,0.000000,0.000000,0.000000,0.000000,0.269877,0.730123
261,9.563568,0.309375,0.175000,0.109375,0.137863,0.081587,0.114866,0.000000,0.000000,0.000000,0.000000,0.269442,0.730558
262,9.630229,0.303125,0.187500,0.103125,0.138335,0.081669,0.113723,0.000000,0.000000,0.000000,0.000000,0.269254,0.730746
263,9.738976,0.303125,0.159375,0.115625,0.137868,0.082225,0.116589,0.000000,0.000000,0.000000,0.000000,0.268221,0.731779
264,8.839813,0.284375,0.165625,0.100000,0.137777,0.081938,0.115598,0.000000,0.000000,0.000000,0.000000,0.267289,0.732711
265,9.415078,0.293750,0.159375,0.112500,0.137604,0.082226,0.116169,0.000000,0.000000,0.000000,0.000000,0.266505,0.733495
266,8.704418,0.265625,0.171875,0.093750,0.137941,0.081656,0.115430,0.000000,0.000000,0.000000,0.000000,0.265524,0.734476
267,8.024632,0.275000,0.153125,0.090625,0.137692,0.081136,0.113301,0.000000,0.000000,0.000000,0.000000,0.264233,0.735767
268,10.301428,0.278125,0.168750,0.125000,0.137628,0.081601,0.113849,0.000000,0.000000,0.000000,0.000000,0.262986,0.737014
269,8.535500,0.275000,0.162500,0.090625,0.137606,0.081166,0.114532,0.000000,0.000000,0.000000,0.000000,0.261878,0.738122
270,7.934926,0.300000,0.146875,0.090625,0.136847,0.081011,0.115593,0.000000,0.000000,0.000000,0.000000,0.260670,0.739330
271,9.761889,0.296875,0.162500,0.118750,0.136748,0.081874,0.116942,0.000000,0.000000,0.000000,0.000000,0.259762,0.740238
272,8.942634,0.278125,0.162500,0.100000,0.136554,0.081631,0.115084,0.000000,0.000000,0.000000,0.000000,0.258911,0.741089
273,10.003831,0.284375,0.178125,0.115625,0.136870,0.081835,0.116032,0.000000,0.000000,0.000000,0.000000,0.257770,0.742230
274,8.932792,0.328125,0.156250,0.106250,0.136410,0.081976,0.116161,0.000000,0.000000,0.000000,0.000000,0.256557,0.743443
275,9.214153,0.312500,0.171875,0.106250,0.136543,0.081944,0.115856,0.000000,0.000000,0.000000,0.000000,0.255413,0.744587
276,9.644211,0.309375,0.175000,0.109375,0.136733,0.081991,0.115265,0.000000,0.000000,0.000000,0.000000,0.254199,0.745801
277,9.955015,0.303125,0.178125,0.112500,0.136854,0.082022,0.115898,0.000000,0.000000,0.000000,0.000000,0.253210,0.746790
278,7.914019,0.290625,0.181250,0.075000,0.138025,0.081295,0.116586,0.000000,0.000000,0.000000,0.000000,0.252631,0.747369
279,9.689287,0.306250,0.181250,0.106250,0.138299,0.081151,0.118455,0.000000,0.000000,0.000000,0.000000,0.251607,0.748393
280,9.701449,0.281250,0.165625,0.115625,0.138013,0.081511,0.119317,0.000000,0.000000,0.000000,0.000000,0.250544,0.749456
281,9.842027,0.306250,0.162500,0.118750,0.137368,0.081786,0.118590,0.000000,0.000000,0.000000,0.000000,0.248636,0.751364
282,10.160848,0.303125,0.178125,0.118750,0.137494,0.081932,0.118432,0.000000,0.000000,0.000000,0.000000,0.247123,0.752877
283,8.544492,0.275000,0.153125,0.100000,0.137459,0.082077,0.118236,0.000000,0.000000,0.000000,0.000000,0.246187,0.753813
284,8.980183,0.287500,0.168750,0.100000,0.137363,0.081496,0.117060,0.000000,0.000000,0.000000,0.000000,0.244461,0.755539
285,9.677913,0.290625,0.181250,0.109375,0.138015,0.081711,0.116772,0.000000,0.000000,0.000000,0.000000,0.243339,0.756661
286,9.311160,0.296875,0.159375,0.109375,0.137646,0.081771,0.116829,0.000000,0.000000,0.000000,0.000000,0.241697,0.758303
287,8.730976,0.275000,0.150000,0.103125,0.137176,0.081913,0.117144,0.000000,0.000000,0.000000,0.000000,0.240489,0.759511
288,9.586973,0.271875,0.178125,0.109375,0.137664,0.081588,0.115837,0.000000,0.000000,0.000000,0.000000,0.238129,0.761871
289,7.992259,0.259375,0.140625,0.093750,0.136963,0.081182,0.114428,0.000000,0.000000,0.000000,0.000000,0.236839,0.763161
290,10.703089,0.287500,0.190625,0.125000,0.137728,0.081734,0.115108,0.000000,0.000000,0.000000,0.000000,0.235031,0.764969
291,9.888241,0.275000,0.168750,0.118750,0.138208,0.082584,0.116216,0.000000,0.000000,0.000000,0.000000,0.233717,0.766283
292,10.213589,0.321875,0.196875,0.112500,0.138925,0.082468,0.115056,0.000000,0.000000,0.000000,0.000000,0.232384,0.767616
293,8.119276,0.268750,0.137500,0.100000,0.138217,0.082519,0.114520,0.000000,0.000000,0.000000,0.000000,0.230805,0.769195
294,9.419232,0.318750,0.187500,0.100000,0.138444,0.082084,0.113510,0.000000,0.000000,0.000000,0.000000,0.229518,0.770482
295,7.770483,0.259375,0.134375,0.093750,0.137798,0.082188,0.114103,0.000000,0.000000,0.000000,0.000000,0.228543,0.771457
296,9.790495,0.268750,0.175000,0.112500,0.138145,0.082148,0.113867,0.000000,0.000000,0.000000,0.000000,0.227563,0.772437
297,12.177517,0.350000,0.212500,0.143750,0.139038,0.083089,0.113673,0.000000,0.000000,0.000000,0.000000,0.226272,0.773728
298,8.895659,0.287500,0.165625,0.100000,0.138938,0.082900,0.113422,0.000000,0.000000,0.000000,0.000000,0.225095,0.774905
299,10.286577,0.306250,0.168750,0.125000,0.138776,0.083543,0.113109,0.000000,0.000000,0.000000,0.000000,0.224221,0.775779
300,7.700073,0.296875,0.153125,0.084375,0.138796,0.083124,0.113362,0.000000,0.000000,0.000000,0.000000,0.223714,0.776286
301,9.423756,0.312500,0.162500,0.109375,0.138391,0.083291,0.111917,0.000000,0.000000,0.000000,0.000000,0.223145,0.776855
302,9.853668,0.290625,0.168750,0.115625,0.138477,0.083584,0.114049,0.000000,0.000000,0.000000,0.000000,0.222330,0.777670
303,9.446512,0.256250,0.150000,0.115625,0.138231,0.083919,0.115793,0.000000,0.000000,0.000000,0.000000,0.220792,0.779208
304,9.461205,0.284375,0.171875,0.109375,0.138417,0.083851,0.115680,0.000000,0.000000,0.000000,0.000000,0.219631,0.780369
305,8.282544,0.265625,0.143750,0.096875,0.137646,0.083375,0.116730,0.000000,0.000000,0.000000,0.000000,0.218090,0.781910
306,7.210196,0.284375,0.128125,0.084375,0.136711,0.083133,0.116149,0.000000,0.000000,0.000000,0.000000,0.217442,0.782558
307,8.337386,0.306250,0.153125,0.093750,0.136140,0.082386,0.117224,0.000000,0.000000,0.000000,0.000000,0.215328,0.784672
308,7.791229,0.268750,0.150000,0.084375,0.135719,0.081607,0.114765,0.000000,0.000000,0.000000,0.000000,0.214079,0.785921
309,10.330549,0.309375,0.181250,0.118750,0.136189,0.082075,0.116196,0.000000,0.000000,0.000000,0.000000,0.213428,0.786572
310,9.782960,0.325000,0.181250,0.109375,0.136522,0.082249,0.115718,0.000000,0.000000,0.000000,0.000000,0.212718,0.787282
311,9.191063,0.275000,0.165625,0.106250,0.137416,0.082859,0.116836,0.000000,0.000000,0.000000,0.000000,0.212344,0.787656
312,8.514094,0.287500,0.165625,0.093750,0.137190,0.082209,0.115873,0.000000,0.000000,0.000000,0.000000,0.211496,0.788504
313,9.075461,0.293750,0.153125,0.109375,0.136863,0.082599,0.117590,0.000000,0.000000,0.000000,0.000000,0.211039,0.788961
314,11.102024,0.293750,0.193750,0.128125,0.137327,0.082584,0.118186,0.000000,0.000000,0.000000,0.000000,0.209309,0.790691
315,8.750648,0.293750,0.146875,0.103125,0.136617,0.082659,0.118251,0.000000,0.000000,0.000000,0.000000,0.208375,0.791625
316,10.446706,0.318750,0.193750,0.118750,0.137293,0.082803,0.119266,0.000000,0.000000,0.000000,0.000000,0.207238,0.792762
317,11.214157,0.281250,0.187500,0.134375,0.137683,0.083272,0.117467,0.000000,0.000000,0.000000,0.000000,0.205501,0.794499
318,11.291498,0.315625,0.212500,0.128125,0.138958,0.083627,0.117980,0.000000,0.000000,0.000000,0.000000,0.204168,0.795832
319,8.760486,0.290625,0.156250,0.100000,0.138350,0.083479,0.116799,0.000000,0.000000,0.000000,0.000000,0.203591,0.796409
320,8.976093,0.290625,0.175000,0.096875,0.138493,0.082912,0.117447,0.000000,0.000000,0.000000,0.000000,0.202878,0.797122
321,7.554892,0.315625,0.168750,0.071875,0.138601,0.081811,0.116895,0.000000,0.000000,0.000000,0.000000,0.202434,0.797566
322,9.492204,0.300000,0.175000,0.106250,0.138963,0.081941,0.117224,0.000000,0.000000,0.000000,0.000000,0.201873,0.798127
323,10.587582,0.284375,0.175000,0.125000,0.139222,0.082786,0.118099,0.000000,0.000000,0.000000,0.000000,0.201212,0.798788
324,7.916358,0.281250,0.156250,0.084375,0.138777,0.082090,0.117171,0.000000,0.000000,0.000000,0.000000,0.200327,0.799673
325,9.668670,0.290625,0.175000,0.109375,0.138791,0.082046,0.116974,0.000000,0.000000,0.000000,0.000000,0.199640,0.800360
326,7.246853,0.293750,0.128125,0.084375,0.137556,0.081761,0.114723,0.000000,0.000000,0.000000,0.000000,0.199145,0.800855
327,9.505643,0.293750,0.193750,0.100000,0.138120,0.081331,0.112838,0.000000,0.000000,0.000000,0.000000,0.198706,0.801294
328,8.307054,0.287500,0.162500,0.090625,0.137986,0.080763,0.112090,0.000000,0.000000,0.000000,0.000000,0.197854,0.802146
329,9.329239,0.281250,0.175000,0.103125,0.137821,0.080392,0.112358,0.000000,0.000000,0.000000,0.000000,0.197150,0.802850
330,8.374014,0.293750,0.171875,0.087500,0.137769,0.079813,0.111456,0.000000,0.000000,0.000000,0.000000,0.196379,0.803621
331,10.358268,0.290625,0.184375,0.118750,0.138382,0.080601,0.113370,0.000000,0.000000,0.000000,0.000000,0.195684,0.804316
332,9.445479,0.271875,0.162500,0.112500,0.137849,0.080648,0.113409,0.000000,0.000000,0.000000,0.000000,0.194304,0.805696
333,9.031671,0.287500,0.156250,0.106250,0.137347,0.081006,0.111193,0.000000,0.000000,0.000000,0.000000,0.193686,0.806314
334,8.220935,0.243750,0.146875,0.093750,0.136751,0.080445,0.110289,0.000000,0.000000,0.000000,0.000000,0.192406,0.807594
335,8.996538,0.306250,0.159375,0.106250,0.136592,0.080801,0.111584,0.000000,0.000000,0.000000,0.000000,0.191411,0.808589
336,10.062914,0.312500,0.171875,0.118750,0.136671,0.081335,0.110715,0.000000,0.000000,0.000000,0.000000,0.190748,0.809252
337,8.077577,0.287500,0.153125,0.087500,0.136421,0.081092,0.112466,0.000000,0.000000,0.000000,0.000000,0.190089,0.809911
338,9.435353,0.309375,0.181250,0.103125,0.136742,0.081265,0.113270,0.000000,0.000000,0.000000,0.000000,0.189191,0.810809
339,9.563064,0.334375,0.184375,0.103125,0.137211,0.081317,0.114312,0.000000,0.000000,0.000000,0.000000,0.189356,0.810644
340,10.121981,0.259375,0.165625,0.121875,0.137297,0.081820,0.114336,0.000000,0.000000,0.000000,0.000000,0.188413,0.811587
341,8.628714,0.309375,0.168750,0.093750,0.137555,0.081614,0.115353,0.000000,0.000000,0.000000,0.000000,0.187596,0.812404
342,8.971685,0.271875,0.146875,0.109375,0.137047,0.081917,0.114274,0.000000,0.000000,0.000000,0.000000,0.187407,0.812593
343,9.324979,0.306250,0.178125,0.103125,0.137371,0.081823,0.115015,0.000000,0.000000,0.000000,0.000000,0.186225,0.813775
344,11.377414,0.315625,0.200000,0.134375,0.138388,0.082924,0.114606,0.000000,0.000000,0.000000,0.000000,0.185616,0.814384
345,11.625835,0.334375,0.206250,0.134375,0.139072,0.083515,0.115801,0.000000,0.000000,0.000000,0.000000,0.184827,0.815173
346,8.145568,0.234375,0.150000,0.090625,0.138568,0.082545,0.115452,0.000000,0.000000,0.000000,0.000000,0.183225,0.816775
347,9.903406,0.278125,0.181250,0.112500,0.138816,0.082634,0.114402,0.000000,0.000000,0.000000,0.000000,0.182344,0.817656
348,10.511658,0.284375,0.181250,0.125000,0.139021,0.083088,0.113210,0.000000,0.000000,0.000000,0.000000,0.181682,0.818318
349,8.129761,0.300000,0.165625,0.084375,0.138813,0.082422,0.114775,0.000000,0.000000,0.000000,0.000000,0.181253,0.818747
350,10.898733,0.275000,0.181250,0.131250,0.139341,0.083370,0.116733,0.000000,0.000000,0.000000,0.000000,0.179899,0.820101
351,11.019347,0.321875,0.203125,0.125000,0.139986,0.083782,0.115998,0.000000,0.000000,0.000000,0.000000,0.179418,0.820582
352,8.855315,0.300000,0.162500,0.100000,0.139179,0.083219,0.115962,0.000000,0.000000,0.000000,0.000000,0.177738,0.822262
353,10.150364,0.321875,0.187500,0.112500,0.139181,0.083235,0.117012,0.000000,0.000000,0.000000,0.000000,0.176864,0.823136
354,8.701103,0.303125,0.156250,0.100000,0.138534,0.083189,0.117943,0.000000,0.000000,0.000000,0.000000,0.176022,0.823978
355,11.365112,0.340625,0.196875,0.134375,0.138907,0.083908,0.118767,0.000000,0.000000,0.000000,0.000000,0.174720,0.825280
356,9.806752,0.278125,0.168750,0.115625,0.138903,0.083886,0.118713,0.000000,0.000000,0.000000,0.000000,0.173251,0.826749
357,8.833478,0.271875,0.159375,0.103125,0.138653,0.083806,0.118066,0.000000,0.000000,0.000000,0.000000,0.171832,0.828168
358,9.550234,0.296875,0.165625,0.112500,0.138264,0.083610,0.118746,0.000000,0.000000,0.000000,0.000000,0.169988,0.830012
359,8.781519,0.303125,0.159375,0.100000,0.137820,0.083276,0.120560,0.000000,0.000000,0.000000,0.000000,0.168611,0.831389
360,8.778742,0.275000,0.159375,0.096875,0.137678,0.082978,0.119410,0.000000,0.000000,0.000000,0.000000,0.167246,0.832754
361,11.671134,0.321875,0.212500,0.134375,0.138723,0.083511,0.117825,0.000000,0.000000,0.000000,0.000000,0.166710,0.833290
362,9.127750,0.296875,0.162500,0.106250,0.138573,0.083787,0.116666,0.000000,0.000000,0.000000,0.000000,0.165608,0.834392
363,9.769263,0.331250,0.181250,0.112500,0.138663,0.083705,0.116385,0.000000,0.000000,0.000000,0.000000,0.164636,0.835364
364,8.765830,0.293750,0.175000,0.093750,0.138947,0.083342,0.116731,0.000000,0.000000,0.000000,0.000000,0.163940,0.836060
365,9.123517,0.287500,0.184375,0.093750,0.139107,0.082914,0.117024,0.000000,0.000000,0.000000,0.000000,0.163100,0.836900
366,9.195798,0.306250,0.162500,0.106250,0.138691,0.082780,0.116330,0.000000,0.000000,0.000000,0.000000,0.162417,0.837583
367,8.536519,0.296875,0.165625,0.090625,0.138364,0.082147,0.116205,0.000000,0.000000,0.000000,0.000000,0.161683,0.838317
368,8.932840,0.281250,0.165625,0.100000,0.138180,0.081842,0.116546,0.000000,0.000000,0.000000,0.000000,0.160579,0.839421
369,9.239881,0.312500,0.171875,0.103125,0.137683,0.081520,0.114547,0.000000,0.000000,0.000000,0.000000,0.159597,0.840403
370,8.914044,0.300000,0.165625,0.100000,0.137411,0.081505,0.113664,0.000000,0.000000,0.000000,0.000000,0.159163,0.840837
371,8.170896,0.290625,0.150000,0.090625,0.136857,0.080885,0.113683,0.000000,0.000000,0.000000,0.000000,0.158131,0.841869
372,9.749740,0.287500,0.171875,0.112500,0.137239,0.081119,0.115486,0.000000,0.000000,0.000000,0.000000,0.156671,0.843329
373,9.860793,0.265625,0.175000,0.115625,0.138028,0.081634,0.116505,0.000000,0.000000,0.000000,0.000000,0.155095,0.844905
374,9.937315,0.296875,0.181250,0.112500,0.138224,0.081610,0.116911,0.000000,0.000000,0.000000,0.000000,0.154131,0.845869
375,10.849306,0.309375,0.196875,0.121875,0.138903,0.081915,0.115390,0.000000,0.000000,0.000000,0.000000,0.153274,0.846726
376,10.167136,0.312500,0.168750,0.125000,0.138634,0.082435,0.115043,0.000000,0.000000,0.000000,0.000000,0.152420,0.847580
377,10.097917,0.318750,0.178125,0.115625,0.138751,0.082884,0.116399,0.000000,0.000000,0.000000,0.000000,0.151986,0.848014
378,10.809146,0.318750,0.178125,0.131250,0.138753,0.083747,0.117647,0.000000,0.000000,0.000000,0.000000,0.151680,0.848320
379,8.697860,0.287500,0.150000,0.103125,0.137998,0.083697,0.115800,0.000000,0.000000,0.000000,0.000000,0.150904,0.849096
380,10.455764,0.334375,0.187500,0.118750,0.138287,0.084099,0.115612,0.000000,0.000000,0.000000,0.000000,0.150242,0.849758
381,8.185781,0.271875,0.134375,0.100000,0.137261,0.083992,0.112986,0.000000,0.000000,0.000000,0.000000,0.150019,0.849981
382,10.955884,0.300000,0.193750,0.125000,0.137990,0.084212,0.113615,0.000000,0.000000,0.000000,0.000000,0.149026,0.850974
383,10.163751,0.309375,0.184375,0.115625,0.138286,0.083896,0.113952,0.000000,0.000000,0.000000,0.000000,0.148153,0.851847
384,6.391707,0.231250,0.121875,0.068750,0.137152,0.082602,0.112243,0.000000,0.000000,0.000000,0.000000,0.147229,0.852771
385,8.316066,0.300000,0.140625,0.100000,0.136146,0.082468,0.110944,0.000000,0.000000,0.000000,0.000000,0.146677,0.853323
386,7.285913,0.268750,0.134375,0.081250,0.135590,0.081968,0.110230,0.000000,0.000000,0.000000,0.000000,0.145927,0.854073
387,9.790200,0.293750,0.190625,0.106250,0.136399,0.081699,0.111061,0.000000,0.000000,0.000000,0.000000,0.144868,0.855132
388,9.896410,0.278125,0.162500,0.118750,0.136492,0.082185,0.113240,0.000000,0.000000,0.000000,0.000000,0.144258,0.855742
389,7.969175,0.300000,0.153125,0.087500,0.136318,0.081920,0.113850,0.000000,0.000000,0.000000,0.000000,0.143854,0.856146
390,9.422880,0.303125,0.178125,0.103125,0.136725,0.081595,0.114698,0.000000,0.000000,0.000000,0.000000,0.143337,0.856663
391,8.952441,0.271875,0.175000,0.096875,0.137304,0.081523,0.114029,0.000000,0.000000,0.000000,0.000000,0.143080,0.856920
392,9.778210,0.271875,0.153125,0.121875,0.136990,0.082267,0.114790,0.000000,0.000000,0.000000,0.000000,0.142379,0.857621
393,9.820494,0.290625,0.181250,0.112500,0.137256,0.082337,0.115086,0.000000,0.000000,0.000000,0.000000,0.141585,0.858415
394,9.815798,0.318750,0.187500,0.109375,0.137811,0.082523,0.115865,0.000000,0.000000,0.000000,0.000000,0.140577,0.859423
395,10.237633,0.284375,0.181250,0.121875,0.138222,0.083054,0.115049,0.000000,0.000000,0.000000,0.000000,0.139678,0.860322
396,9.178824,0.296875,0.187500,0.096875,0.138743,0.082454,0.115391,0.000000,0.000000,0.000000,0.000000,0.138630,0.861370
397,8.698639,0.306250,0.162500,0.096875,0.138472,0.082341,0.116449,0.000000,0.000000,0.000000,0.000000,0.137399,0.862601
398,8.176744,0.268750,0.137500,0.096875,0.137382,0.082043,0.113986,0.000000,0.000000,0.000000,0.000000,0.136098,0.863902
399,11.417821,0.325000,0.190625,0.137500,0.137745,0.083099,0.114476,0.000000,0.000000,0.000000,0.000000,0.135345,0.864655
400,9.230273,0.262500,0.165625,0.106250,0.137814,0.082954,0.113808,0.000000,0.000000,0.000000,0.000000,0.133790,0.866210
401,9.134092,0.293750,0.159375,0.106250,0.137823,0.083181,0.114800,0.000000,0.000000,0.000000,0.000000,0.133222,0.866778
402,8.625131,0.278125,0.150000,0.103125,0.137485,0.083281,0.115058,0.000000,0.000000,0.000000,0.000000,0.132060,0.867940
403,9.209946,0.290625,0.175000,0.100000,0.137655,0.082986,0.115177,0.000000,0.000000,0.000000,0.000000,0.130889,0.869111
404,9.960672,0.303125,0.190625,0.109375,0.138118,0.082791,0.114871,0.000000,0.000000,0.000000,0.000000,0.129585,0.870415
405,8.093173,0.281250,0.143750,0.093750,0.137723,0.082818,0.115102,0.000000,0.000000,0.000000,0.000000,0.128783,0.871217
406,12.249503,0.321875,0.215625,0.140625,0.138877,0.083475,0.115612,0.000000,0.000000,0.000000,0.000000,0.127391,0.872609
407,9.814066,0.271875,0.162500,0.118750,0.138662,0.083638,0.114076,0.000000,0.000000,0.000000,0.000000,0.126471,0.873529
408,8.770830,0.287500,0.168750,0.096875,0.138574,0.083213,0.113518,0.000000,0.000000,0.000000,0.000000,0.125625,0.874375
409,8.216410,0.290625,0.156250,0.087500,0.138142,0.082464,0.114728,0.000000,0.000000,0.000000,0.000000,0.124556,0.875444
410,9.126523,0.290625,0.168750,0.103125,0.138268,0.082276,0.115099,0.000000,0.000000,0.000000,0.000000,0.123850,0.876150
411,8.023795,0.265625,0.150000,0.090625,0.138026,0.082027,0.114606,0.000000,0.000000,0.000000,0.000000,0.123193,0.876807
412,8.535381,0.281250,0.178125,0.087500,0.138225,0.081474,0.114073,0.000000,0.000000,0.000000,0.000000,0.123261,0.876739
413,8.064766,0.290625,0.143750,0.093750,0.137422,0.081196,0.113049,0.000000,0.000000,0.000000,0.000000,0.122476,0.877524
