round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,8.512295,0.275000,0.153125,0.096875,0.140422,0.082468,0.118564,0.013161,0.156916,0.141296,0.140225,0.287860,0.260542
208,10.516709,0.290625,0.181250,0.121875,0.140181,0.082310,0.118249,0.012121,0.156692,0.141274,0.140135,0.288601,0.261178
209,7.841458,0.296875,0.140625,0.090625,0.139014,0.081925,0.117853,0.011355,0.156561,0.141226,0.140061,0.289175,0.261622
210,11.605665,0.328125,0.200000,0.137500,0.139681,0.082707,0.118684,0.010311,0.156423,0.141122,0.139921,0.289990,0.262232
211,10.410226,0.287500,0.175000,0.121875,0.139681,0.082995,0.120866,0.009380,0.156244,0.141063,0.139794,0.290716,0.262802
212,9.432769,0.306250,0.178125,0.103125,0.139584,0.082679,0.121026,0.008505,0.156098,0.141008,0.139683,0.291389,0.263318
213,9.144174,0.300000,0.159375,0.103125,0.138630,0.082282,0.119013,0.007611,0.155920,0.140965,0.139582,0.292065,0.263856
214,10.398526,0.303125,0.187500,0.118750,0.138869,0.082181,0.118286,0.006605,0.155729,0.140922,0.139472,0.292811,0.264461
215,9.103052,0.293750,0.156250,0.109375,0.138442,0.082347,0.117415,0.005738,0.155586,0.140872,0.139375,0.293459,0.264970
216,10.165195,0.271875,0.175000,0.118750,0.138736,0.082620,0.117521,0.004811,0.155429,0.140798,0.139243,0.294193,0.265526
217,7.962051,0.256250,0.140625,0.090625,0.138185,0.082287,0.115564,0.004104,0.155309,0.140729,0.139131,0.294773,0.265954
218,10.534036,0.340625,0.200000,0.112500,0.138508,0.082218,0.116626,0.003147,0.155166,0.140650,0.138985,0.295530,0.266522
219,9.232628,0.293750,0.159375,0.109375,0.137952,0.082071,0.115669,0.002221,0.155002,0.140609,0.138888,0.296210,0.267070
220,7.207796,0.250000,0.128125,0.081250,0.136911,0.081472,0.116211,0.001544,0.154866,0.140575,0.138796,0.296732,0.267486
221,8.468234,0.271875,0.156250,0.096875,0.137040,0.081405,0.116966,0.000796,0.154749,0.140499,0.138674,0.297349,0.267933
222,10.589155,0.309375,0.190625,0.118750,0.137428,0.081636,0.116514,0.000000,0.154562,0.140368,0.138482,0.298114,0.268474
223,8.280608,0.281250,0.162500,0.087500,0.137645,0.081093,0.116209,0.000000,0.154293,0.140142,0.138220,0.298575,0.268771
224,8.765729,0.271875,0.168750,0.093750,0.137818,0.080799,0.117456,0.000000,0.154021,0.139888,0.137932,0.299077,0.269082
225,8.819497,0.275000,0.156250,0.103125,0.137670,0.080924,0.117858,0.000000,0.153743,0.139637,0.137653,0.299564,0.269403
226,10.427609,0.278125,0.178125,0.121875,0.137601,0.080880,0.116411,0.000000,0.153347,0.139373,0.137312,0.300138,0.269831
227,8.807175,0.281250,0.168750,0.093750,0.137646,0.080244,0.116103,0.000000,0.153014,0.139159,0.137033,0.300615,0.270179
228,9.373255,0.278125,0.168750,0.106250,0.138088,0.080384,0.117011,0.000000,0.152711,0.138908,0.136738,0.301129,0.270514
229,10.774847,0.328125,0.193750,0.125000,0.138590,0.080943,0.117196,0.000000,0.152381,0.138600,0.136396,0.301734,0.270888
230,10.873836,0.312500,0.196875,0.121875,0.139146,0.081291,0.117237,0.000000,0.152014,0.138317,0.136049,0.302343,0.271277
231,9.559991,0.275000,0.168750,0.109375,0.139044,0.081437,0.117464,0.000000,0.151691,0.138066,0.135754,0.302860,0.271629
232,9.388187,0.262500,0.153125,0.112500,0.138736,0.081715,0.118423,0.000000,0.151358,0.137827,0.135470,0.303368,0.271978
233,10.089057,0.318750,0.187500,0.115625,0.139167,0.082031,0.117988,0.000000,0.151066,0.137545,0.135153,0.303920,0.272316
234,8.756281,0.312500,0.171875,0.093750,0.139024,0.081691,0.117968,0.000000,0.150781,0.137320,0.134879,0.304397,0.272623
235,8.730928,0.284375,0.165625,0.096875,0.139003,0.081630,0.116986,0.000000,0.150536,0.137062,0.134604,0.304881,0.272918
236,11.240913,0.325000,0.215625,0.125000,0.140000,0.081696,0.116654,0.000000,0.150173,0.136758,0.134252,0.305487,0.273329
237,9.053428,0.290625,0.171875,0.100000,0.140022,0.081678,0.117578,0.000000,0.149906,0.136489,0.133975,0.305994,0.273637
238,9.148223,0.253125,0.159375,0.106250,0.139659,0.081550,0.115884,0.000000,0.149573,0.136255,0.133700,0.306477,0.273995
239,8.291015,0.312500,0.156250,0.090625,0.138931,0.080963,0.117158,0.000000,0.149282,0.136040,0.133457,0.306908,0.274313
240,10.187683,0.271875,0.168750,0.121875,0.139093,0.081505,0.118003,0.000000,0.148963,0.135748,0.133142,0.307466,0.274681
241,8.241298,0.246875,0.143750,0.093750,0.138533,0.081200,0.116743,0.000000,0.148671,0.135541,0.132876,0.307916,0.274996
242,9.161586,0.271875,0.162500,0.106250,0.138483,0.081114,0.116411,0.000000,0.148330,0.135323,0.132586,0.308415,0.275346
243,8.531263,0.331250,0.165625,0.093750,0.138261,0.080981,0.117045,0.000000,0.148114,0.135067,0.132305,0.308893,0.275622
244,9.606040,0.306250,0.184375,0.106250,0.138959,0.081149,0.117936,0.000000,0.147864,0.134788,0.131988,0.309424,0.275936
245,11.783340,0.331250,0.212500,0.134375,0.139895,0.081934,0.117351,0.000000,0.147566,0.134431,0.131603,0.310073,0.276327
246,10.715840,0.284375,0.175000,0.128125,0.139988,0.082595,0.118536,0.000000,0.147224,0.134143,0.131255,0.310664,0.276713
247,10.134871,0.337500,0.187500,0.112500,0.139907,0.082773,0.117505,0.000000,0.146937,0.133857,0.130930,0.311217,0.277059
248,9.436587,0.281250,0.190625,0.096875,0.140686,0.082290,0.117384,0.000000,0.146651,0.133604,0.130627,0.311732,0.277386
249,8.686829,0.300000,0.168750,0.093750,0.140636,0.082039,0.117485,0.000000,0.146421,0.133343,0.130356,0.312205,0.277675
250,9.179875,0.300000,0.168750,0.103125,0.140464,0.081937,0.116286,0.000000,0.146151,0.133063,0.130064,0.312729,0.277993
251,9.400717,0.287500,0.159375,0.112500,0.139856,0.082198,0.115656,0.000000,0.145861,0.132813,0.129752,0.313239,0.278336
252,10.059551,0.293750,0.181250,0.115625,0.139994,0.082371,0.116288,0.000000,0.145544,0.132546,0.129415,0.313791,0.278704
253,9.296245,0.271875,0.162500,0.106250,0.139436,0.082100,0.117966,0.000000,0.145211,0.132309,0.129109,0.314301,0.279069
254,9.873984,0.306250,0.175000,0.112500,0.139443,0.082286,0.118198,0.000000,0.144913,0.132029,0.128800,0.314838,0.279419
255,8.109063,0.306250,0.153125,0.093750,0.139023,0.082058,0.117319,0.000000,0.144674,0.131793,0.128542,0.315289,0.279702
256,12.043018,0.312500,0.212500,0.140625,0.140009,0.082792,0.117307,0.000000,0.144329,0.131454,0.128137,0.315953,0.280127
257,10.831068,0.309375,0.175000,0.134375,0.140197,0.084096,0.117573,0.000000,0.144072,0.131135,0.127796,0.316523,0.280475
258,9.643781,0.325000,0.187500,0.103125,0.140175,0.083755,0.117764,0.000000,0.143782,0.130871,0.127470,0.317064,0.280814
259,10.523004,0.290625,0.181250,0.121875,0.140113,0.083711,0.118038,0.000000,0.143404,0.130597,0.127124,0.317654,0.281222
260,10.001311,0.293750,0.187500,0.109375,0.140316,0.083443,0.118024,0.000000,0.143084,0.130318,0.126799,0.318212,0.281587
261,10.290874,0.309375,0.175000,0.121875,0.139920,0.083680,0.119312,0.000000,0.142736,0.130034,0.126489,0.318771,0.281970
262,10.397063,0.306250,0.184375,0.121875,0.140276,0.084045,0.119298,0.000000,0.142430,0.129754,0.126175,0.319305,0.282337
263,10.866709,0.321875,0.196875,0.121875,0.140859,0.084193,0.118780,0.000000,0.142086,0.129435,0.125830,0.319938,0.282712
264,9.752005,0.293750,0.181250,0.109375,0.140829,0.083880,0.118761,0.000000,0.141755,0.129179,0.125525,0.320466,0.283074
265,9.823088,0.278125,0.168750,0.115625,0.140417,0.083687,0.119455,0.000000,0.141389,0.128931,0.125221,0.320998,0.283461
266,8.913724,0.278125,0.159375,0.103125,0.140158,0.083528,0.119421,0.000000,0.141114,0.128686,0.124948,0.321472,0.283780
267,9.528858,0.290625,0.178125,0.106250,0.140121,0.083191,0.118754,0.000000,0.140785,0.128444,0.124652,0.321981,0.284138
268,9.314238,0.278125,0.143750,0.115625,0.139162,0.083461,0.117819,0.000000,0.140453,0.128193,0.124365,0.322496,0.284493
269,10.073327,0.290625,0.181250,0.115625,0.139299,0.083485,0.118553,0.000000,0.140138,0.127925,0.124035,0.323045,0.284856
270,10.026866,0.315625,0.190625,0.109375,0.139947,0.083589,0.119591,0.000000,0.139872,0.127645,0.123724,0.323572,0.285188
271,8.900325,0.228125,0.131250,0.112500,0.139127,0.083816,0.119764,0.000000,0.139540,0.127424,0.123455,0.324046,0.285535
272,10.281649,0.284375,0.187500,0.115625,0.139509,0.083701,0.118958,0.000000,0.139192,0.127155,0.123117,0.324626,0.285911
273,10.755383,0.290625,0.178125,0.128125,0.139249,0.084030,0.117564,0.000000,0.138815,0.126878,0.122778,0.325212,0.286317
274,8.560996,0.340625,0.159375,0.093750,0.138663,0.083659,0.119190,0.000000,0.138582,0.126629,0.122505,0.325680,0.286604
275,9.050882,0.281250,0.165625,0.100000,0.138363,0.083079,0.119047,0.000000,0.138259,0.126400,0.122217,0.326172,0.286952
276,8.272513,0.275000,0.143750,0.093750,0.137645,0.082864,0.119503,0.000000,0.137991,0.126161,0.121951,0.326652,0.287245
277,10.379599,0.309375,0.193750,0.115625,0.138247,0.083087,0.119145,0.000000,0.137679,0.125854,0.121614,0.327254,0.287599
278,8.158354,0.256250,0.150000,0.090625,0.138331,0.082629,0.120412,0.000000,0.137427,0.125621,0.121360,0.327703,0.287889
279,9.942513,0.290625,0.165625,0.118750,0.138272,0.083233,0.121235,0.000000,0.137135,0.125346,0.121046,0.328236,0.288236
280,9.895943,0.331250,0.181250,0.112500,0.138306,0.083284,0.121101,0.000000,0.136853,0.125056,0.120725,0.328787,0.288579
281,9.611707,0.281250,0.162500,0.115625,0.138028,0.083414,0.118302,0.000000,0.136542,0.124787,0.120413,0.329323,0.288934
282,10.683199,0.268750,0.181250,0.128125,0.138792,0.083853,0.118027,0.000000,0.136209,0.124499,0.120073,0.329897,0.289322
283,9.072865,0.262500,0.153125,0.106250,0.138094,0.083429,0.114397,0.000000,0.135856,0.124274,0.119773,0.330413,0.289684
284,7.774841,0.303125,0.134375,0.090625,0.136876,0.083067,0.113586,0.000000,0.135586,0.124070,0.119522,0.330848,0.289974
285,11.421038,0.300000,0.193750,0.134375,0.137561,0.083545,0.114059,0.000000,0.135207,0.123780,0.119142,0.331471,0.290400
286,10.102757,0.287500,0.175000,0.118750,0.137584,0.083807,0.113958,0.000000,0.134867,0.123518,0.118815,0.332030,0.290771
287,8.333864,0.300000,0.162500,0.090625,0.137156,0.082864,0.114366,0.000000,0.134535,0.123317,0.118554,0.332488,0.291105
288,7.660045,0.278125,0.153125,0.078125,0.136793,0.081871,0.112912,0.000000,0.134257,0.123123,0.118317,0.332899,0.291403
289,11.542727,0.284375,0.200000,0.134375,0.137819,0.082452,0.113153,0.000000,0.133881,0.122794,0.117957,0.333540,0.291828
290,9.686974,0.284375,0.165625,0.112500,0.137457,0.082430,0.112359,0.000000,0.133527,0.122534,0.117659,0.334075,0.292205
291,9.979781,0.300000,0.175000,0.115625,0.137607,0.082443,0.113948,0.000000,0.133180,0.122257,0.117360,0.334619,0.292584
292,11.412593,0.300000,0.193750,0.134375,0.138288,0.082839,0.115412,0.000000,0.132763,0.121955,0.117005,0.335258,0.293019
293,11.339953,0.275000,0.215625,0.125000,0.139999,0.082830,0.116822,0.000000,0.132377,0.121649,0.116649,0.335893,0.293432
294,8.092277,0.290625,0.153125,0.087500,0.139050,0.081978,0.116368,0.000000,0.132048,0.121459,0.116404,0.336326,0.293763
295,10.076084,0.309375,0.175000,0.118750,0.138720,0.082085,0.115229,0.000000,0.131672,0.121207,0.116104,0.336859,0.294157
296,8.503431,0.293750,0.159375,0.093750,0.138931,0.082161,0.115748,0.000000,0.131443,0.120953,0.115847,0.337324,0.294434
297,9.183828,0.259375,0.143750,0.112500,0.137959,0.082093,0.114723,0.000000,0.131048,0.120743,0.115551,0.337834,0.294825
298,10.930892,0.325000,0.184375,0.131250,0.138254,0.082836,0.114093,0.000000,0.130685,0.120454,0.115197,0.338445,0.295219
299,9.471473,0.300000,0.184375,0.103125,0.138891,0.082561,0.114623,0.000000,0.130395,0.120222,0.114887,0.338939,0.295557
300,10.742193,0.309375,0.196875,0.121875,0.139638,0.082964,0.115168,0.000000,0.130092,0.119944,0.114533,0.339504,0.295926
301,9.093587,0.265625,0.150000,0.109375,0.139171,0.083151,0.115222,0.000000,0.129784,0.119734,0.114240,0.339976,0.296266
302,8.884230,0.278125,0.156250,0.100000,0.138620,0.082719,0.116220,0.000000,0.129437,0.119549,0.113939,0.340455,0.296619
303,10.389147,0.356250,0.193750,0.115625,0.139135,0.083147,0.116601,0.000000,0.129180,0.119247,0.113601,0.341023,0.296949
304,7.708584,0.250000,0.140625,0.084375,0.138520,0.082313,0.117055,0.000000,0.128875,0.119052,0.113345,0.341477,0.297251
305,7.511120,0.256250,0.150000,0.078125,0.138227,0.081351,0.116946,0.000000,0.128602,0.118867,0.113083,0.341909,0.297539
306,8.969308,0.296875,0.162500,0.103125,0.138028,0.081491,0.117008,0.000000,0.128329,0.118617,0.112782,0.342420,0.297853
307,8.180067,0.318750,0.150000,0.090625,0.137010,0.081047,0.116927,0.000000,0.128056,0.118402,0.112500,0.342881,0.298161
308,11.698960,0.315625,0.209375,0.131250,0.138102,0.081537,0.117309,0.000000,0.127710,0.118062,0.112100,0.343551,0.298577
309,8.573029,0.275000,0.168750,0.090625,0.138404,0.080914,0.117580,0.000000,0.127424,0.117824,0.111810,0.344048,0.298894
310,9.717118,0.312500,0.178125,0.109375,0.138305,0.080949,0.117238,0.000000,0.127111,0.117565,0.111472,0.344601,0.299251
311,12.587029,0.318750,0.218750,0.146875,0.139194,0.081791,0.116760,0.000000,0.126708,0.117208,0.111044,0.345328,0.299711
312,11.057359,0.275000,0.181250,0.131250,0.139582,0.082560,0.117370,0.000000,0.126353,0.116896,0.110688,0.345949,0.300113
313,9.053354,0.290625,0.156250,0.106250,0.138897,0.082496,0.115621,0.000000,0.126015,0.116655,0.110391,0.346479,0.300460
314,9.952451,0.293750,0.178125,0.112500,0.139030,0.082602,0.115860,0.000000,0.125673,0.116394,0.110061,0.347050,0.300822
315,8.276630,0.281250,0.159375,0.090625,0.139010,0.082311,0.115811,0.000000,0.125412,0.116167,0.109804,0.347505,0.301112
316,10.142655,0.293750,0.165625,0.121875,0.138782,0.083029,0.117016,0.000000,0.125090,0.115883,0.109473,0.348083,0.301472
317,9.650238,0.296875,0.159375,0.115625,0.138682,0.083666,0.118197,0.000000,0.124829,0.115604,0.109158,0.348619,0.301790
318,11.008084,0.287500,0.193750,0.128125,0.139575,0.083942,0.118663,0.000000,0.124475,0.115309,0.108793,0.349233,0.302190
319,9.665918,0.315625,0.178125,0.109375,0.139627,0.083764,0.119297,0.000000,0.124170,0.115064,0.108470,0.349756,0.302540
320,9.846667,0.309375,0.181250,0.109375,0.139585,0.083538,0.118125,0.000000,0.123870,0.114776,0.108125,0.350344,0.302885
321,11.319381,0.300000,0.187500,0.134375,0.139588,0.084042,0.118596,0.000000,0.123482,0.114476,0.107742,0.350995,0.303306
322,8.887310,0.278125,0.146875,0.106250,0.138723,0.083937,0.118268,0.000000,0.123167,0.114251,0.107448,0.351490,0.303644
323,10.041047,0.271875,0.168750,0.121875,0.139091,0.084474,0.118105,0.000000,0.122871,0.113965,0.107113,0.352066,0.303986
324,7.915380,0.275000,0.140625,0.090625,0.138072,0.083747,0.117373,0.000000,0.122560,0.113782,0.106840,0.352515,0.304302
325,10.808338,0.281250,0.190625,0.125000,0.138622,0.084033,0.117325,0.000000,0.122214,0.113500,0.106465,0.353127,0.304694
326,8.080572,0.250000,0.146875,0.090625,0.138329,0.083445,0.118054,0.000000,0.121949,0.113288,0.106192,0.353577,0.304994
327,10.613454,0.303125,0.190625,0.121875,0.138753,0.083430,0.118363,0.000000,0.121578,0.113019,0.105842,0.354163,0.305399
328,10.990716,0.325000,0.190625,0.128125,0.139138,0.083752,0.118060,0.000000,0.121218,0.112724,0.105483,0.354774,0.305801
329,9.589121,0.296875,0.168750,0.112500,0.139200,0.084055,0.118191,0.000000,0.120939,0.112462,0.105173,0.355298,0.306128
330,11.244310,0.346875,0.206250,0.128125,0.139718,0.084231,0.118097,0.000000,0.120604,0.112152,0.104785,0.355934,0.306526
331,11.102042,0.296875,0.193750,0.131250,0.140198,0.084595,0.117343,0.000000,0.120222,0.111863,0.104409,0.356569,0.306936
332,8.709594,0.262500,0.156250,0.100000,0.139839,0.083944,0.116433,0.000000,0.119869,0.111670,0.104131,0.357043,0.307287
333,8.930054,0.284375,0.165625,0.100000,0.139819,0.083563,0.116563,0.000000,0.119550,0.111459,0.103842,0.357531,0.307618
334,10.534567,0.321875,0.215625,0.109375,0.140952,0.082813,0.116985,0.000000,0.119165,0.111212,0.103496,0.358108,0.308018
335,8.913831,0.315625,0.165625,0.100000,0.140454,0.082595,0.116199,0.000000,0.118891,0.110954,0.103200,0.358620,0.308335
336,10.183615,0.265625,0.171875,0.121875,0.140611,0.082924,0.117639,0.000000,0.118546,0.110716,0.102860,0.359161,0.308717
337,11.372922,0.321875,0.181250,0.137500,0.140328,0.084048,0.117925,0.000000,0.118210,0.110416,0.102485,0.359776,0.309113
338,12.616625,0.337500,0.221875,0.146875,0.141646,0.084948,0.117866,0.000000,0.117860,0.110059,0.102063,0.360480,0.309538
339,6.769040,0.303125,0.137500,0.068750,0.140418,0.084038,0.118247,0.000000,0.117667,0.109861,0.101836,0.360871,0.309765
340,9.458277,0.271875,0.159375,0.112500,0.140255,0.084173,0.118894,0.000000,0.117361,0.109607,0.101509,0.361416,0.310107
341,8.708045,0.290625,0.168750,0.093750,0.140202,0.083448,0.118987,0.000000,0.117062,0.109380,0.101199,0.361927,0.310431
342,9.463958,0.300000,0.168750,0.109375,0.139989,0.083640,0.119626,0.000000,0.116777,0.109116,0.100866,0.362480,0.310761
343,10.768551,0.321875,0.190625,0.125000,0.140049,0.083849,0.117741,0.000000,0.116450,0.108822,0.100478,0.363096,0.311154
344,11.948338,0.315625,0.200000,0.143750,0.140465,0.084398,0.117515,0.000000,0.116043,0.108517,0.100065,0.363769,0.311607
345,10.686378,0.290625,0.175000,0.128125,0.140137,0.084452,0.117048,0.000000,0.115618,0.108264,0.099698,0.364384,0.312036
346,11.033591,0.312500,0.209375,0.118750,0.140850,0.084351,0.118458,0.000000,0.115261,0.107993,0.099333,0.364981,0.312433
347,8.893101,0.293750,0.153125,0.106250,0.140196,0.084095,0.118271,0.000000,0.114949,0.107770,0.099043,0.365465,0.312773
348,9.289762,0.290625,0.150000,0.109375,0.139231,0.084111,0.115913,0.000000,0.114631,0.107520,0.098727,0.366002,0.313121
349,8.583374,0.293750,0.165625,0.093750,0.139150,0.083548,0.115005,0.000000,0.114343,0.107307,0.098436,0.366479,0.313435
350,8.757549,0.275000,0.146875,0.103125,0.138603,0.083485,0.115297,0.000000,0.114048,0.107093,0.098147,0.366950,0.313762
351,10.451029,0.312500,0.181250,0.121875,0.138507,0.083431,0.115122,0.000000,0.113647,0.106836,0.097778,0.367570,0.314169
352,9.309189,0.306250,0.165625,0.109375,0.138406,0.083525,0.114297,0.000000,0.113372,0.106578,0.097460,0.368097,0.314493
353,9.333345,0.275000,0.181250,0.100000,0.138793,0.083000,0.114056,0.000000,0.113054,0.106331,0.097129,0.368649,0.314838
354,8.728465,0.284375,0.159375,0.096875,0.138305,0.082274,0.113264,0.000000,0.112694,0.106119,0.096831,0.369162,0.315196
355,10.231452,0.287500,0.175000,0.121875,0.138558,0.082601,0.114723,0.000000,0.112352,0.105876,0.096494,0.369699,0.315580
356,8.871831,0.275000,0.153125,0.103125,0.137769,0.082095,0.113603,0.000000,0.111979,0.105693,0.096194,0.370183,0.315951
357,10.830335,0.284375,0.187500,0.125000,0.138188,0.082439,0.114236,0.000000,0.111623,0.105411,0.095829,0.370787,0.316351
358,10.840936,0.290625,0.171875,0.134375,0.138491,0.083574,0.114240,0.000000,0.111291,0.105120,0.095467,0.371399,0.316723
359,7.881501,0.256250,0.150000,0.084375,0.137873,0.082531,0.112693,0.000000,0.110950,0.104960,0.095202,0.371837,0.317050
360,10.070303,0.306250,0.181250,0.112500,0.138068,0.082528,0.113392,0.000000,0.110608,0.104696,0.094862,0.372416,0.317418
361,10.695626,0.306250,0.168750,0.131250,0.137785,0.083383,0.113846,0.000000,0.110250,0.104403,0.094508,0.373032,0.317807
362,10.163547,0.290625,0.178125,0.118750,0.138048,0.083675,0.113896,0.000000,0.109914,0.104131,0.094169,0.373610,0.318176
363,9.293743,0.281250,0.184375,0.096875,0.138432,0.083058,0.113691,0.000000,0.109591,0.103886,0.093858,0.374144,0.318521
364,7.301897,0.265625,0.131250,0.084375,0.137625,0.082601,0.114616,0.000000,0.109342,0.103675,0.093627,0.374567,0.318788
365,9.572874,0.309375,0.165625,0.112500,0.137447,0.082978,0.113490,0.000000,0.109078,0.103387,0.093310,0.375107,0.319119
366,10.328368,0.290625,0.178125,0.121875,0.137668,0.083300,0.112389,0.000000,0.108730,0.103112,0.092954,0.375696,0.319509
367,9.215305,0.262500,0.150000,0.112500,0.137320,0.083597,0.113253,0.000000,0.108441,0.102865,0.092648,0.376195,0.319851
368,11.029334,0.331250,0.190625,0.128125,0.137508,0.083857,0.112984,0.000000,0.108070,0.102565,0.092270,0.376831,0.320264
369,10.348298,0.268750,0.190625,0.115625,0.138708,0.083725,0.114057,0.000000,0.107737,0.102278,0.091920,0.377422,0.320644
370,9.464928,0.287500,0.175000,0.106250,0.139214,0.083595,0.115321,0.000000,0.107434,0.102038,0.091613,0.377926,0.320988
371,10.989808,0.312500,0.187500,0.128125,0.139208,0.083946,0.114517,0.000000,0.107056,0.101749,0.091247,0.378546,0.321401
372,10.049430,0.303125,0.193750,0.109375,0.139409,0.083401,0.113615,0.000000,0.106695,0.101479,0.090927,0.379115,0.321784
373,8.975484,0.306250,0.168750,0.096875,0.139079,0.082710,0.115350,0.000000,0.106355,0.101235,0.090650,0.379626,0.322134
374,9.992777,0.300000,0.162500,0.121875,0.138806,0.083191,0.116202,0.000000,0.106007,0.100953,0.090336,0.380197,0.322507
375,12.365733,0.337500,0.221875,0.143750,0.140361,0.084391,0.116351,0.000000,0.105695,0.100592,0.089934,0.380870,0.322909
376,9.568807,0.284375,0.162500,0.112500,0.139796,0.084238,0.115344,0.000000,0.105357,0.100334,0.089618,0.381416,0.323274
377,10.749511,0.290625,0.181250,0.128125,0.140086,0.084649,0.116014,0.000000,0.104995,0.100049,0.089265,0.382019,0.323672
378,11.325125,0.278125,0.187500,0.134375,0.140410,0.085001,0.116882,0.000000,0.104587,0.099772,0.088892,0.382642,0.324106
379,9.788036,0.300000,0.175000,0.109375,0.140063,0.084654,0.116347,0.000000,0.104247,0.099503,0.088569,0.383210,0.324471
380,7.620619,0.250000,0.131250,0.090625,0.139169,0.084110,0.114989,0.000000,0.103954,0.099306,0.088322,0.383655,0.324763
381,8.027887,0.296875,0.153125,0.087500,0.138452,0.083409,0.115321,0.000000,0.103671,0.099094,0.088052,0.384116,0.325067
382,8.092112,0.293750,0.150000,0.090625,0.137698,0.082665,0.115842,0.000000,0.103351,0.098900,0.087780,0.384576,0.325394
383,11.186461,0.303125,0.187500,0.131250,0.138297,0.083457,0.116471,0.000000,0.103043,0.098587,0.087397,0.385190,0.325782
384,11.516387,0.325000,0.190625,0.137500,0.138563,0.084096,0.116935,0.000000,0.102676,0.098266,0.087008,0.385847,0.326203
385,9.526495,0.287500,0.153125,0.115625,0.138214,0.084397,0.117692,0.000000,0.102371,0.098007,0.086675,0.386402,0.326545
386,9.857124,0.287500,0.178125,0.112500,0.138923,0.084340,0.118318,0.000000,0.102066,0.097766,0.086336,0.386936,0.326897
387,9.989802,0.300000,0.184375,0.112500,0.139437,0.084202,0.118508,0.000000,0.101739,0.097522,0.085977,0.387501,0.327260
388,10.556223,0.293750,0.196875,0.115625,0.140063,0.084038,0.119214,0.000000,0.101404,0.097255,0.085583,0.388122,0.327636
389,10.150984,0.321875,0.187500,0.112500,0.139872,0.083853,0.119686,0.000000,0.101075,0.096993,0.085235,0.388689,0.328008
390,9.444859,0.312500,0.178125,0.103125,0.140094,0.083567,0.120659,0.000000,0.100784,0.096737,0.084912,0.389224,0.328343
391,10.499472,0.293750,0.190625,0.118750,0.140654,0.083667,0.121015,0.000000,0.100466,0.096457,0.084545,0.389810,0.328721
392,9.763304,0.287500,0.181250,0.109375,0.140859,0.083585,0.120805,0.000000,0.100166,0.096199,0.084213,0.390349,0.329073
393,12.818074,0.328125,0.228125,0.146875,0.142046,0.084188,0.120812,0.000000,0.099760,0.095836,0.083775,0.391096,0.329533
394,9.142586,0.259375,0.153125,0.109375,0.141434,0.084369,0.120947,0.000000,0.099470,0.095583,0.083479,0.391603,0.329865
395,12.464100,0.337500,0.221875,0.143750,0.142672,0.085167,0.120360,0.000000,0.099133,0.095223,0.083083,0.392276,0.330284
396,8.665641,0.300000,0.159375,0.096875,0.141826,0.084608,0.120528,0.000000,0.098827,0.094988,0.082800,0.392781,0.330605
397,8.232160,0.268750,0.150000,0.090625,0.141075,0.084029,0.120203,0.000000,0.098538,0.094772,0.082526,0.393252,0.330913
398,7.963046,0.281250,0.156250,0.084375,0.140290,0.083023,0.120942,0.000000,0.098245,0.094570,0.082257,0.393699,0.331229
399,11.193515,0.253125,0.178125,0.137500,0.140597,0.083841,0.121287,0.000000,0.097885,0.094253,0.081896,0.394321,0.331645
400,9.223572,0.293750,0.162500,0.106250,0.139958,0.083616,0.120387,0.000000,0.097565,0.093992,0.081590,0.394865,0.331989
401,9.124882,0.303125,0.171875,0.100000,0.139599,0.083095,0.120910,0.000000,0.097264,0.093734,0.081288,0.395383,0.332330
402,9.161043,0.268750,0.165625,0.103125,0.139294,0.082846,0.120794,0.000000,0.096933,0.093480,0.080993,0.395911,0.332684
403,12.236905,0.290625,0.190625,0.150000,0.139516,0.083989,0.119810,0.000000,0.096523,0.093104,0.080604,0.396638,0.333131
404,8.324147,0.303125,0.159375,0.090625,0.139296,0.083443,0.120234,0.000000,0.096258,0.092858,0.080348,0.397109,0.333427
405,10.217241,0.293750,0.187500,0.115625,0.139698,0.083800,0.120115,0.000000,0.095959,0.092551,0.080020,0.397691,0.333779
406,9.971654,0.287500,0.165625,0.118750,0.139497,0.084067,0.120241,0.000000,0.095620,0.092246,0.079708,0.398279,0.334147
407,10.749409,0.290625,0.184375,0.125000,0.139565,0.084311,0.119966,0.000000,0.095270,0.091928,0.079368,0.398888,0.334546
408,9.170446,0.309375,0.165625,0.103125,0.139088,0.084063,0.120662,0.000000,0.094981,0.091649,0.079102,0.399386,0.334881
409,8.899596,0.287500,0.162500,0.096875,0.138727,0.083557,0.121021,0.000000,0.094687,0.091380,0.078828,0.399896,0.335210
410,9.374104,0.265625,0.156250,0.109375,0.138165,0.083255,0.120468,0.000000,0.094327,0.091097,0.078541,0.400449,0.335586
411,9.105507,0.250000,0.156250,0.106250,0.137865,0.082840,0.117736,0.000000,0.093955,0.090838,0.078266,0.400984,0.335958
412,10.332352,0.287500,0.187500,0.115625,0.138107,0.082646,0.117086,0.000000,0.093550,0.090530,0.077930,0.401637,0.336353
413,9.143506,0.287500,0.162500,0.103125,0.137940,0.082524,0.118631,0.000000,0.093235,0.090253,0.077652,0.402169,0.336691
