round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,10.762418,0.312500,0.184375,0.128125,0.138785,0.083134,0.114479,0.004691,0.137995,0.153276,0.141797,0.294233,0.268009
208,9.516329,0.318750,0.203125,0.096875,0.140031,0.082632,0.115074,0.003920,0.137878,0.153212,0.141655,0.294856,0.268478
209,9.159071,0.309375,0.184375,0.093750,0.140012,0.081585,0.115860,0.003075,0.137654,0.153202,0.141528,0.295527,0.269014
210,8.022021,0.240625,0.146875,0.090625,0.139696,0.081054,0.116150,0.002309,0.137479,0.153196,0.141427,0.296104,0.269485
211,8.721706,0.293750,0.165625,0.096875,0.139552,0.080995,0.115615,0.001533,0.137346,0.153152,0.141292,0.296739,0.269938
212,7.575895,0.256250,0.128125,0.090625,0.138280,0.080711,0.112969,0.000824,0.137155,0.153140,0.141193,0.297302,0.270385
213,8.911400,0.281250,0.153125,0.106250,0.137667,0.080815,0.114479,0.000000,0.136963,0.153117,0.141063,0.297966,0.270891
214,10.012957,0.290625,0.168750,0.118750,0.137674,0.081110,0.115753,0.000000,0.136569,0.152910,0.140725,0.298524,0.271272
215,9.145082,0.293750,0.165625,0.106250,0.137724,0.081300,0.115467,0.000000,0.136262,0.152709,0.140420,0.299015,0.271594
216,9.616641,0.318750,0.175000,0.109375,0.137825,0.081465,0.116769,0.000000,0.135916,0.152491,0.140097,0.299561,0.271935
217,7.807609,0.278125,0.153125,0.084375,0.137233,0.080575,0.113271,0.000000,0.135568,0.152347,0.139834,0.299996,0.272255
218,9.522673,0.275000,0.156250,0.115625,0.136981,0.081306,0.113035,0.000000,0.135229,0.152127,0.139522,0.300528,0.272595
219,9.455407,0.300000,0.168750,0.109375,0.137088,0.081373,0.114003,0.000000,0.134892,0.151908,0.139216,0.301037,0.272947
220,9.747776,0.268750,0.171875,0.112500,0.137439,0.081716,0.115567,0.000000,0.134549,0.151689,0.138898,0.301568,0.273295
221,10.114276,0.275000,0.159375,0.125000,0.137142,0.082108,0.117259,0.000000,0.134133,0.151472,0.138582,0.302112,0.273700
222,9.272908,0.306250,0.159375,0.109375,0.136784,0.082090,0.118133,0.000000,0.133759,0.151268,0.138282,0.302632,0.274059
223,8.083671,0.256250,0.150000,0.090625,0.136606,0.081478,0.116989,0.000000,0.133423,0.151124,0.138007,0.303068,0.274378
224,9.215848,0.318750,0.165625,0.106250,0.136409,0.081250,0.115487,0.000000,0.133061,0.150940,0.137702,0.303561,0.274737
225,10.287436,0.303125,0.187500,0.118750,0.136867,0.081275,0.113866,0.000000,0.132656,0.150734,0.137364,0.304100,0.275146
226,8.512620,0.293750,0.146875,0.100000,0.136269,0.081142,0.113942,0.000000,0.132300,0.150581,0.137076,0.304567,0.275476
227,10.830412,0.300000,0.184375,0.131250,0.136717,0.081905,0.114152,0.000000,0.131894,0.150363,0.136705,0.305164,0.275874
228,10.349825,0.290625,0.181250,0.118750,0.137316,0.082449,0.115772,0.000000,0.131546,0.150139,0.136366,0.305715,0.276234
229,9.981324,0.287500,0.168750,0.121875,0.137478,0.082975,0.115674,0.000000,0.131182,0.149925,0.136043,0.306249,0.276601
230,10.253450,0.346875,0.196875,0.115625,0.138341,0.083202,0.114588,0.000000,0.130871,0.149679,0.135720,0.306775,0.276955
231,11.151351,0.309375,0.200000,0.128125,0.139091,0.083519,0.115400,0.000000,0.130479,0.149436,0.135348,0.307372,0.277366
232,8.111562,0.312500,0.140625,0.096875,0.138180,0.083324,0.114979,0.000000,0.130188,0.149265,0.135081,0.307795,0.277670
233,9.787611,0.290625,0.178125,0.112500,0.138413,0.083063,0.115230,0.000000,0.129796,0.149080,0.134742,0.308323,0.278058
234,9.125108,0.296875,0.168750,0.106250,0.138626,0.083229,0.115112,0.000000,0.129508,0.148878,0.134442,0.308789,0.278383
235,9.852312,0.318750,0.181250,0.112500,0.138995,0.083400,0.116034,0.000000,0.129206,0.148659,0.134112,0.309297,0.278726
236,8.407575,0.287500,0.156250,0.096875,0.138691,0.083039,0.114366,0.000000,0.128896,0.148488,0.133824,0.309746,0.279045
237,10.976096,0.318750,0.206250,0.118750,0.139296,0.082820,0.115503,0.000000,0.128486,0.148259,0.133449,0.310337,0.279469
238,9.391883,0.284375,0.171875,0.106250,0.139671,0.082896,0.115982,0.000000,0.128178,0.148046,0.133138,0.310838,0.279800
239,8.474814,0.256250,0.153125,0.096875,0.139256,0.082419,0.113803,0.000000,0.127825,0.147876,0.132853,0.311310,0.280136
240,9.850712,0.284375,0.159375,0.118750,0.138866,0.082842,0.115406,0.000000,0.127460,0.147667,0.132522,0.311847,0.280505
241,8.863229,0.287500,0.159375,0.103125,0.138543,0.083143,0.113890,0.000000,0.127195,0.147436,0.132231,0.312330,0.280809
242,9.383625,0.300000,0.184375,0.103125,0.139112,0.082781,0.112557,0.000000,0.126889,0.147211,0.131911,0.312848,0.281140
243,8.685442,0.281250,0.168750,0.093750,0.139085,0.082060,0.113346,0.000000,0.126547,0.147020,0.131622,0.313328,0.281483
244,6.666811,0.275000,0.131250,0.071875,0.138092,0.081266,0.114006,0.000000,0.126310,0.146855,0.131404,0.313697,0.281733
245,9.482346,0.296875,0.165625,0.112500,0.138142,0.081485,0.113548,0.000000,0.125988,0.146627,0.131089,0.314209,0.282086
246,9.142662,0.256250,0.168750,0.103125,0.138361,0.081292,0.112876,0.000000,0.125635,0.146439,0.130773,0.314716,0.282438
247,9.783263,0.325000,0.171875,0.112500,0.138037,0.081447,0.113067,0.000000,0.125282,0.146196,0.130455,0.315264,0.282803
248,9.135794,0.278125,0.168750,0.103125,0.138128,0.081233,0.112993,0.000000,0.124933,0.145977,0.130158,0.315776,0.283156
249,11.918669,0.312500,0.231250,0.128125,0.139730,0.081335,0.113698,0.000000,0.124527,0.145679,0.129775,0.316419,0.283599
250,10.661952,0.293750,0.187500,0.125000,0.140009,0.081729,0.113811,0.000000,0.124115,0.145425,0.129447,0.317006,0.284007
251,11.520919,0.312500,0.203125,0.134375,0.140744,0.082696,0.113847,0.000000,0.123747,0.145112,0.129106,0.317630,0.284404
252,10.251534,0.325000,0.178125,0.118750,0.140146,0.082704,0.113250,0.000000,0.123326,0.144872,0.128790,0.318206,0.284806
253,9.227044,0.275000,0.181250,0.096875,0.140348,0.082212,0.114849,0.000000,0.122969,0.144646,0.128506,0.318725,0.285153
254,7.993142,0.262500,0.131250,0.096875,0.139274,0.082254,0.115180,0.000000,0.122674,0.144430,0.128272,0.319174,0.285450
255,10.701406,0.306250,0.178125,0.128125,0.139186,0.082884,0.114278,0.000000,0.122279,0.144171,0.127924,0.319781,0.285845
256,8.828182,0.293750,0.159375,0.100000,0.139185,0.082858,0.114283,0.000000,0.122005,0.143932,0.127647,0.320269,0.286148
257,10.642147,0.268750,0.190625,0.121875,0.140010,0.083010,0.114095,0.000000,0.121607,0.143668,0.127295,0.320887,0.286543
258,7.792041,0.250000,0.153125,0.084375,0.140129,0.082247,0.115091,0.000000,0.121324,0.143472,0.127039,0.321335,0.286829
259,10.160401,0.306250,0.175000,0.118750,0.139851,0.082315,0.113978,0.000000,0.120904,0.143266,0.126693,0.321914,0.287223
260,9.490151,0.293750,0.175000,0.109375,0.140167,0.082661,0.114526,0.000000,0.120612,0.143038,0.126383,0.322426,0.287541
261,8.323348,0.337500,0.165625,0.087500,0.139542,0.082071,0.115443,0.000000,0.120334,0.142831,0.126109,0.322890,0.287837
262,11.024592,0.318750,0.187500,0.131250,0.139865,0.082896,0.116275,0.000000,0.119975,0.142578,0.125746,0.323479,0.288222
263,9.908294,0.271875,0.175000,0.115625,0.139897,0.082599,0.116732,0.000000,0.119539,0.142363,0.125425,0.324047,0.288626
264,7.808084,0.275000,0.137500,0.090625,0.139067,0.082337,0.115520,0.000000,0.119258,0.142190,0.125157,0.324485,0.288910
265,10.468312,0.321875,0.190625,0.121875,0.139440,0.082773,0.114398,0.000000,0.118926,0.141928,0.124799,0.325074,0.289272
266,11.848616,0.281250,0.196875,0.143750,0.140176,0.083450,0.114738,0.000000,0.118473,0.141677,0.124385,0.325743,0.289723
267,9.485611,0.306250,0.175000,0.106250,0.139991,0.082956,0.115247,0.000000,0.118070,0.141500,0.124065,0.326271,0.290094
268,9.804755,0.328125,0.184375,0.109375,0.139790,0.082864,0.115583,0.000000,0.117707,0.141290,0.123744,0.326804,0.290455
269,9.450975,0.290625,0.175000,0.103125,0.139786,0.082426,0.115907,0.000000,0.117313,0.141105,0.123426,0.327335,0.290820
270,8.367274,0.318750,0.168750,0.087500,0.139191,0.081567,0.116128,0.000000,0.116960,0.140931,0.123162,0.327799,0.291148
271,9.768032,0.284375,0.178125,0.109375,0.139319,0.081488,0.117214,0.000000,0.116584,0.140721,0.122842,0.328332,0.291521
272,8.379105,0.256250,0.143750,0.100000,0.138856,0.081578,0.117191,0.000000,0.116263,0.140528,0.122572,0.328808,0.291830
273,12.156799,0.303125,0.200000,0.146875,0.139443,0.082388,0.117986,0.000000,0.115776,0.140263,0.122175,0.329488,0.292298
274,7.827806,0.287500,0.146875,0.087500,0.138822,0.081983,0.117787,0.000000,0.115471,0.140092,0.121918,0.329934,0.292585
275,7.851526,0.262500,0.159375,0.084375,0.138954,0.081289,0.116390,0.000000,0.115181,0.139920,0.121663,0.330362,0.292874
276,6.735387,0.262500,0.131250,0.071875,0.138156,0.080420,0.117706,0.000000,0.114914,0.139783,0.121434,0.330734,0.293134
277,8.232962,0.256250,0.153125,0.090625,0.137581,0.079733,0.115089,0.000000,0.114543,0.139639,0.121134,0.331205,0.293478
278,11.476248,0.306250,0.193750,0.134375,0.138007,0.080221,0.116088,0.000000,0.114067,0.139400,0.120749,0.331850,0.293934
279,10.404532,0.293750,0.178125,0.121875,0.137859,0.080527,0.114270,0.000000,0.113623,0.139182,0.120415,0.332435,0.294346
280,9.245975,0.284375,0.178125,0.103125,0.138347,0.080482,0.113538,0.000000,0.113282,0.138968,0.120113,0.332962,0.294676
281,9.565955,0.290625,0.175000,0.109375,0.138711,0.080774,0.114033,0.000000,0.112940,0.138730,0.119820,0.333489,0.295022
282,10.375595,0.290625,0.184375,0.121875,0.138899,0.080981,0.113437,0.000000,0.112498,0.138513,0.119479,0.334076,0.295433
283,8.856614,0.278125,0.184375,0.087500,0.139255,0.080034,0.114870,0.000000,0.112123,0.138336,0.119196,0.334563,0.295783
284,11.322493,0.300000,0.193750,0.134375,0.139686,0.080806,0.114945,0.000000,0.111697,0.138071,0.118844,0.335186,0.296202
285,8.430397,0.259375,0.162500,0.090625,0.139396,0.080328,0.114885,0.000000,0.111342,0.137884,0.118589,0.335653,0.296532
286,11.187937,0.337500,0.203125,0.128125,0.140051,0.081146,0.115753,0.000000,0.110982,0.137597,0.118257,0.336243,0.296921
287,10.446176,0.296875,0.190625,0.118750,0.140452,0.081213,0.116480,0.000000,0.110566,0.137346,0.117959,0.336802,0.297327
288,9.871218,0.309375,0.181250,0.112500,0.140491,0.081182,0.115357,0.000000,0.110157,0.137133,0.117660,0.337344,0.297706
289,9.095227,0.293750,0.178125,0.096875,0.140713,0.080700,0.116322,0.000000,0.109795,0.136954,0.117380,0.337821,0.298050
290,10.599147,0.262500,0.187500,0.121875,0.141125,0.080819,0.115855,0.000000,0.109341,0.136718,0.117064,0.338407,0.298470
291,9.546042,0.306250,0.178125,0.109375,0.141272,0.081274,0.114742,0.000000,0.109024,0.136480,0.116782,0.338921,0.298792
292,8.533373,0.278125,0.162500,0.093750,0.141106,0.080778,0.115680,0.000000,0.108674,0.136313,0.116516,0.339376,0.299121
293,9.332996,0.290625,0.159375,0.109375,0.140642,0.081030,0.114525,0.000000,0.108306,0.136103,0.116223,0.339901,0.299467
294,7.329136,0.284375,0.131250,0.084375,0.139325,0.080854,0.115603,0.000000,0.108039,0.135933,0.115989,0.340305,0.299733
295,10.257485,0.281250,0.171875,0.125000,0.139615,0.081581,0.115955,0.000000,0.107668,0.135717,0.115640,0.340870,0.300105
296,7.681278,0.253125,0.137500,0.087500,0.138688,0.081031,0.115179,0.000000,0.107323,0.135589,0.115371,0.341305,0.300412
297,7.755440,0.268750,0.146875,0.084375,0.138223,0.080238,0.114905,0.000000,0.106961,0.135458,0.115098,0.341760,0.300722
298,8.530040,0.300000,0.153125,0.096875,0.137792,0.080225,0.113515,0.000000,0.106637,0.135262,0.114808,0.342265,0.301029
299,8.626672,0.271875,0.159375,0.093750,0.137521,0.079793,0.114824,0.000000,0.106260,0.135090,0.114504,0.342776,0.301370
300,9.812136,0.321875,0.175000,0.112500,0.137612,0.080153,0.115403,0.000000,0.105911,0.134856,0.114174,0.343331,0.301727
301,10.099214,0.271875,0.168750,0.121875,0.137968,0.080788,0.114516,0.000000,0.105519,0.134641,0.113822,0.343918,0.302101
302,10.200298,0.296875,0.175000,0.121875,0.138063,0.081228,0.113724,0.000000,0.105122,0.134434,0.113459,0.344501,0.302484
303,10.584360,0.290625,0.175000,0.128125,0.138232,0.081807,0.112746,0.000000,0.104693,0.134234,0.113081,0.345103,0.302888
304,9.346158,0.318750,0.175000,0.103125,0.138271,0.081736,0.114206,0.000000,0.104344,0.134042,0.112757,0.345632,0.303225
305,7.248378,0.275000,0.137500,0.081250,0.137661,0.081052,0.114370,0.000000,0.104043,0.133910,0.112501,0.346042,0.303505
306,9.946199,0.293750,0.184375,0.109375,0.138089,0.081014,0.115419,0.000000,0.103647,0.133700,0.112148,0.346625,0.303879
307,10.199986,0.300000,0.181250,0.118750,0.138461,0.081435,0.116139,0.000000,0.103282,0.133473,0.111801,0.347193,0.304252
308,6.957380,0.253125,0.125000,0.078125,0.137273,0.080553,0.112866,0.000000,0.102935,0.133358,0.111555,0.347601,0.304551
309,8.893897,0.268750,0.165625,0.100000,0.137711,0.080502,0.112278,0.000000,0.102596,0.133171,0.111248,0.348107,0.304878
310,8.909328,0.275000,0.159375,0.103125,0.137773,0.080676,0.112054,0.000000,0.102279,0.132956,0.110942,0.348623,0.305199
311,10.498703,0.268750,0.175000,0.125000,0.138030,0.081359,0.112199,0.000000,0.101882,0.132725,0.110575,0.349224,0.305594
312,10.111490,0.262500,0.181250,0.115625,0.138660,0.081309,0.112642,0.000000,0.101450,0.132520,0.110216,0.349826,0.305988
313,10.107179,0.293750,0.178125,0.118750,0.139063,0.081841,0.113330,0.000000,0.101101,0.132281,0.109889,0.350381,0.306348
314,7.555443,0.268750,0.143750,0.081250,0.138366,0.081044,0.113762,0.000000,0.100763,0.132141,0.109629,0.350819,0.306647
315,10.743780,0.331250,0.200000,0.121875,0.139507,0.081920,0.114780,0.000000,0.100501,0.131839,0.109288,0.351393,0.306979
316,10.821435,0.300000,0.203125,0.121875,0.140490,0.082506,0.114926,0.000000,0.100173,0.131550,0.108937,0.351992,0.307347
317,9.039570,0.328125,0.187500,0.090625,0.140292,0.081617,0.115098,0.000000,0.099814,0.131346,0.108640,0.352505,0.307694
318,7.591860,0.268750,0.128125,0.090625,0.139040,0.081414,0.113964,0.000000,0.099507,0.131157,0.108404,0.352941,0.307991
319,10.059478,0.318750,0.190625,0.112500,0.139572,0.081585,0.114778,0.000000,0.099184,0.130879,0.108081,0.353508,0.308348
320,9.507609,0.312500,0.184375,0.100000,0.140018,0.081361,0.116832,0.000000,0.098887,0.130623,0.107772,0.354036,0.308682
321,10.280680,0.306250,0.181250,0.118750,0.140059,0.081649,0.116943,0.000000,0.098503,0.130359,0.107435,0.354633,0.309071
322,9.183482,0.256250,0.156250,0.109375,0.139662,0.081546,0.115023,0.000000,0.098108,0.130140,0.107127,0.355177,0.309447
323,7.472226,0.268750,0.156250,0.075000,0.139675,0.080624,0.115732,0.000000,0.097818,0.129963,0.106874,0.355619,0.309726
324,10.160794,0.296875,0.187500,0.112500,0.139827,0.080757,0.116142,0.000000,0.097429,0.129717,0.106530,0.356216,0.310108
325,10.294582,0.353125,0.212500,0.106250,0.140570,0.080443,0.116428,0.000000,0.097067,0.129440,0.106207,0.356804,0.310483
326,10.422471,0.325000,0.184375,0.121875,0.140637,0.081286,0.117080,0.000000,0.096743,0.129139,0.105898,0.357376,0.310844
327,9.543276,0.278125,0.181250,0.103125,0.141041,0.081457,0.117460,0.000000,0.096462,0.128866,0.105604,0.357905,0.311163
328,9.338720,0.300000,0.162500,0.109375,0.140515,0.081548,0.117928,0.000000,0.096114,0.128607,0.105317,0.358445,0.311518
329,9.520403,0.303125,0.178125,0.106250,0.140490,0.081680,0.118748,0.000000,0.095808,0.128328,0.105017,0.358994,0.311853
330,10.248844,0.281250,0.190625,0.115625,0.141024,0.081491,0.117661,0.000000,0.095395,0.128066,0.104673,0.359606,0.312259
331,9.219691,0.312500,0.171875,0.103125,0.140320,0.081174,0.117231,0.000000,0.095003,0.127841,0.104380,0.360147,0.312628
332,10.089449,0.290625,0.171875,0.118750,0.139998,0.081387,0.115397,0.000000,0.094579,0.127586,0.104069,0.360736,0.313031
333,11.109598,0.306250,0.203125,0.128125,0.140840,0.082051,0.115217,0.000000,0.094203,0.127280,0.103724,0.361367,0.313426
334,9.010324,0.296875,0.156250,0.106250,0.140338,0.082294,0.115889,0.000000,0.093892,0.127046,0.103450,0.361859,0.313753
335,8.901318,0.303125,0.171875,0.096875,0.140004,0.082027,0.116136,0.000000,0.093569,0.126806,0.103183,0.362356,0.314087
336,10.398316,0.293750,0.190625,0.115625,0.140285,0.082009,0.116317,0.000000,0.093173,0.126527,0.102852,0.362961,0.314486
337,8.059962,0.268750,0.156250,0.084375,0.139824,0.081096,0.117084,0.000000,0.092832,0.126319,0.102610,0.363425,0.314815
338,10.504510,0.303125,0.178125,0.125000,0.139765,0.081904,0.117908,0.000000,0.092469,0.126019,0.102285,0.364031,0.315196
339,8.590644,0.293750,0.165625,0.090625,0.139485,0.081335,0.117862,0.000000,0.092129,0.125793,0.102024,0.364527,0.315527
340,8.567108,0.250000,0.140625,0.106250,0.138899,0.081667,0.117277,0.000000,0.091802,0.125563,0.101753,0.365034,0.315848
341,9.752400,0.268750,0.181250,0.109375,0.139333,0.081503,0.116635,0.000000,0.091415,0.125309,0.101445,0.365605,0.316227
342,9.704420,0.284375,0.175000,0.112500,0.139506,0.081821,0.116260,0.000000,0.091076,0.125044,0.101147,0.366153,0.316580
343,8.517353,0.284375,0.165625,0.090625,0.139429,0.081343,0.116507,0.000000,0.090771,0.124809,0.100888,0.366634,0.316898
344,10.258911,0.306250,0.178125,0.121875,0.139406,0.081849,0.115997,0.000000,0.090387,0.124525,0.100569,0.367243,0.317277
345,10.004540,0.309375,0.165625,0.118750,0.138773,0.082144,0.116060,0.000000,0.089974,0.124269,0.100261,0.367830,0.317667
346,9.760202,0.303125,0.178125,0.109375,0.138804,0.082127,0.115214,0.000000,0.089579,0.124007,0.099953,0.368428,0.318033
347,9.781465,0.268750,0.168750,0.118750,0.138820,0.082317,0.113384,0.000000,0.089172,0.123744,0.099654,0.369010,0.318419
348,7.449363,0.312500,0.165625,0.071875,0.138911,0.081087,0.113056,0.000000,0.088884,0.123564,0.099421,0.369432,0.318700
349,7.773352,0.271875,0.140625,0.087500,0.137953,0.080510,0.113095,0.000000,0.088530,0.123385,0.099166,0.369897,0.319022
350,10.764368,0.300000,0.203125,0.118750,0.138860,0.080627,0.113216,0.000000,0.088107,0.123119,0.098819,0.370516,0.319440
351,8.964115,0.287500,0.159375,0.103125,0.138215,0.080197,0.114330,0.000000,0.087658,0.122924,0.098532,0.371062,0.319824
352,11.946870,0.346875,0.221875,0.134375,0.139406,0.081114,0.115127,0.000000,0.087286,0.122588,0.098172,0.371721,0.320232
353,10.614311,0.290625,0.178125,0.128125,0.139514,0.081938,0.114674,0.000000,0.086899,0.122297,0.097857,0.372323,0.320625
354,9.950381,0.300000,0.175000,0.115625,0.139616,0.082312,0.114058,0.000000,0.086546,0.122047,0.097556,0.372860,0.320991
355,9.519211,0.293750,0.171875,0.109375,0.139187,0.081945,0.112554,0.000000,0.086103,0.121830,0.097265,0.373412,0.321389
356,10.173196,0.284375,0.178125,0.121875,0.139508,0.082631,0.112485,0.000000,0.085738,0.121568,0.096949,0.373988,0.321757
357,10.328069,0.309375,0.193750,0.112500,0.139755,0.082492,0.111542,0.000000,0.085354,0.121303,0.096643,0.374547,0.322154
358,10.721586,0.303125,0.184375,0.125000,0.139751,0.082508,0.111949,0.000000,0.084865,0.121052,0.096328,0.375159,0.322596
359,8.826370,0.290625,0.146875,0.106250,0.138829,0.082593,0.112884,0.000000,0.084518,0.120831,0.096073,0.375637,0.322941
360,10.055490,0.309375,0.187500,0.112500,0.139197,0.082370,0.112667,0.000000,0.084103,0.120595,0.095775,0.376186,0.323341
361,8.341386,0.278125,0.143750,0.100000,0.138688,0.082546,0.111064,0.000000,0.083815,0.120383,0.095513,0.376643,0.323646
362,10.465569,0.293750,0.181250,0.121875,0.138594,0.082527,0.110735,0.000000,0.083345,0.120165,0.095169,0.377239,0.324082
363,9.423425,0.303125,0.162500,0.112500,0.138413,0.082764,0.111378,0.000000,0.082986,0.119956,0.094865,0.377756,0.324438
364,10.535086,0.290625,0.184375,0.121875,0.138736,0.083047,0.112776,0.000000,0.082563,0.119731,0.094523,0.378338,0.324844
365,7.983791,0.259375,0.140625,0.093750,0.137708,0.082192,0.111475,0.000000,0.082124,0.119608,0.094267,0.378797,0.325205
366,11.447856,0.303125,0.203125,0.134375,0.138762,0.082965,0.111097,0.000000,0.081730,0.119319,0.093917,0.379406,0.325628
367,10.007226,0.328125,0.181250,0.115625,0.139144,0.083312,0.112198,0.000000,0.081396,0.119092,0.093608,0.379916,0.325988
368,10.427131,0.325000,0.190625,0.115625,0.139287,0.083217,0.113337,0.000000,0.080985,0.118855,0.093279,0.380483,0.326397
369,10.488553,0.325000,0.196875,0.115625,0.139743,0.083384,0.115048,0.000000,0.080639,0.118587,0.092948,0.381050,0.326776
370,9.012706,0.262500,0.165625,0.103125,0.139558,0.082916,0.114434,0.000000,0.080247,0.118381,0.092661,0.381568,0.327143
371,10.012968,0.290625,0.184375,0.112500,0.139968,0.082652,0.115602,0.000000,0.079834,0.118159,0.092351,0.382115,0.327541
372,9.669239,0.265625,0.168750,0.112500,0.139919,0.082557,0.116056,0.000000,0.079414,0.117957,0.092053,0.382641,0.327934
373,10.071405,0.306250,0.178125,0.115625,0.139907,0.082875,0.115770,0.000000,0.079063,0.117706,0.091746,0.383177,0.328307
374,11.361191,0.300000,0.190625,0.137500,0.140308,0.083586,0.115406,0.000000,0.078617,0.117428,0.091401,0.383808,0.328746
375,9.833146,0.281250,0.165625,0.115625,0.139957,0.083620,0.114887,0.000000,0.078210,0.117209,0.091104,0.384335,0.329142
376,9.641352,0.290625,0.168750,0.112500,0.139872,0.084022,0.115942,0.000000,0.077878,0.116968,0.090809,0.384858,0.329488
377,9.584429,0.312500,0.178125,0.109375,0.139796,0.083639,0.114881,0.000000,0.077485,0.116747,0.090512,0.385385,0.329870
378,8.842877,0.281250,0.162500,0.100000,0.139564,0.083372,0.115841,0.000000,0.077145,0.116530,0.090233,0.385882,0.330209
379,9.016127,0.303125,0.165625,0.103125,0.139045,0.083178,0.115857,0.000000,0.076801,0.116314,0.089953,0.386372,0.330559
380,10.448617,0.296875,0.193750,0.115625,0.139429,0.082734,0.114448,0.000000,0.076345,0.116076,0.089622,0.386963,0.330994
381,9.998427,0.315625,0.178125,0.115625,0.139320,0.082625,0.114805,0.000000,0.075929,0.115841,0.089320,0.387510,0.331399
382,8.772258,0.278125,0.156250,0.103125,0.138883,0.082492,0.111806,0.000000,0.075565,0.115629,0.089049,0.388005,0.331752
383,9.965963,0.284375,0.175000,0.115625,0.139275,0.082698,0.112706,0.000000,0.075193,0.115386,0.088736,0.388549,0.332136
384,8.929941,0.287500,0.165625,0.100000,0.139445,0.082718,0.114514,0.000000,0.074912,0.115162,0.088449,0.389029,0.332449
385,11.098253,0.325000,0.196875,0.128125,0.139923,0.083333,0.115174,0.000000,0.074526,0.114882,0.088097,0.389639,0.332856
386,10.591780,0.318750,0.190625,0.121875,0.139919,0.083287,0.115212,0.000000,0.074096,0.114638,0.087752,0.390232,0.333283
387,9.397259,0.278125,0.156250,0.115625,0.139619,0.083703,0.114475,0.000000,0.073767,0.114409,0.087453,0.390735,0.333636
388,10.549516,0.293750,0.187500,0.121875,0.140097,0.083981,0.115653,0.000000,0.073391,0.114168,0.087092,0.391317,0.334032
389,9.188959,0.287500,0.171875,0.103125,0.140128,0.083729,0.116016,0.000000,0.073067,0.113941,0.086796,0.391813,0.334382
390,10.145202,0.284375,0.187500,0.112500,0.140481,0.083191,0.115348,0.000000,0.072624,0.113739,0.086450,0.392380,0.334807
391,10.566404,0.293750,0.168750,0.131250,0.140192,0.083724,0.116591,0.000000,0.072177,0.113512,0.086109,0.392968,0.335234
392,9.248081,0.300000,0.178125,0.100000,0.140279,0.082978,0.116721,0.000000,0.071781,0.113324,0.085805,0.393476,0.335613
393,7.969269,0.281250,0.162500,0.081250,0.139763,0.081832,0.116387,0.000000,0.071424,0.113188,0.085528,0.393913,0.335947
394,8.999523,0.290625,0.146875,0.109375,0.138699,0.082015,0.115452,0.000000,0.071029,0.112997,0.085225,0.394438,0.336311
395,8.741843,0.296875,0.168750,0.093750,0.138487,0.081444,0.115563,0.000000,0.070678,0.112805,0.084931,0.394927,0.336658
396,9.437504,0.318750,0.162500,0.109375,0.138287,0.081915,0.115729,0.000000,0.070360,0.112563,0.084625,0.395460,0.336991
397,8.879270,0.296875,0.156250,0.103125,0.137891,0.081961,0.115799,0.000000,0.070026,0.112344,0.084327,0.395974,0.337330
398,8.327557,0.287500,0.156250,0.093750,0.137807,0.081710,0.116482,0.000000,0.069728,0.112142,0.084041,0.396447,0.337642
399,10.003651,0.315625,0.190625,0.109375,0.138215,0.081629,0.116486,0.000000,0.069367,0.111899,0.083688,0.397022,0.338024
400,10.721520,0.331250,0.203125,0.118750,0.138819,0.081777,0.116241,0.000000,0.068977,0.111616,0.083329,0.397645,0.338434
401,10.094823,0.296875,0.175000,0.118750,0.139146,0.082496,0.116941,0.000000,0.068658,0.111353,0.082996,0.398209,0.338784
402,11.519888,0.293750,0.193750,0.137500,0.139275,0.082761,0.113748,0.000000,0.068154,0.111080,0.082601,0.398895,0.339270
403,9.358872,0.275000,0.159375,0.109375,0.139060,0.082629,0.113362,0.000000,0.067738,0.110885,0.082284,0.399445,0.339649
404,9.979647,0.278125,0.178125,0.115625,0.139141,0.082497,0.113632,0.000000,0.067305,0.110662,0.081951,0.400023,0.340059
405,9.620848,0.328125,0.159375,0.115625,0.138357,0.082766,0.115059,0.000000,0.066913,0.110443,0.081631,0.400577,0.340436
406,8.254726,0.287500,0.156250,0.090625,0.137992,0.082155,0.115440,0.000000,0.066572,0.110266,0.081351,0.401050,0.340761
407,7.793764,0.281250,0.140625,0.087500,0.137250,0.081538,0.115637,0.000000,0.066226,0.110111,0.081084,0.401497,0.341083
408,9.492200,0.306250,0.162500,0.112500,0.136546,0.081753,0.114464,0.000000,0.065822,0.109915,0.080743,0.402055,0.341464
409,10.090892,0.315625,0.190625,0.112500,0.137022,0.081660,0.114434,0.000000,0.065429,0.109677,0.080409,0.402622,0.341863
410,10.487397,0.318750,0.190625,0.118750,0.137776,0.082075,0.115281,0.000000,0.065072,0.109413,0.080053,0.403220,0.342242
411,9.606747,0.306250,0.178125,0.106250,0.137790,0.081634,0.116085,0.000000,0.064644,0.109201,0.079735,0.403780,0.342641
412,11.127256,0.293750,0.181250,0.137500,0.137753,0.082138,0.115445,0.000000,0.064129,0.108967,0.079366,0.404430,0.343107
413,9.172074,0.281250,0.168750,0.106250,0.138147,0.082256,0.113974,0.000000,0.063780,0.108753,0.079068,0.404956,0.343442
