round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,12.408272,0.331250,0.193750,0.146875,0.142424,0.093103,0.137812,0.015883,0.104415,0.202176,0.212780,0.240418,0.224327
208,10.408846,0.265625,0.159375,0.125000,0.141803,0.092579,0.136160,0.015189,0.104097,0.202349,0.213018,0.240753,0.224594
209,12.779458,0.306250,0.206250,0.150000,0.142294,0.092375,0.134962,0.014286,0.103701,0.202578,0.213321,0.241177,0.224936
210,10.398398,0.278125,0.178125,0.115625,0.142127,0.091196,0.136335,0.013539,0.103374,0.202783,0.213568,0.241520,0.225217
211,10.780226,0.287500,0.175000,0.125000,0.141906,0.090663,0.135120,0.012805,0.102971,0.203000,0.213829,0.241884,0.225511
212,10.980293,0.281250,0.171875,0.131250,0.141507,0.090577,0.133397,0.012112,0.102617,0.203180,0.214063,0.242240,0.225788
213,13.367460,0.300000,0.228125,0.150000,0.143008,0.090669,0.134999,0.011204,0.102277,0.203380,0.214340,0.242673,0.226126
214,11.943636,0.303125,0.184375,0.146875,0.143267,0.091415,0.135194,0.010498,0.101946,0.203520,0.214555,0.243072,0.226409
215,11.477465,0.303125,0.184375,0.134375,0.143053,0.091297,0.136446,0.009774,0.101565,0.203706,0.214807,0.243452,0.226697
216,10.379768,0.287500,0.168750,0.121875,0.142680,0.090977,0.136766,0.009029,0.101255,0.203901,0.215055,0.243789,0.226971
217,11.138755,0.271875,0.190625,0.125000,0.143000,0.090630,0.134296,0.008340,0.100901,0.204081,0.215288,0.244144,0.227247
218,11.837731,0.296875,0.184375,0.140625,0.143095,0.090822,0.135809,0.007568,0.100582,0.204255,0.215533,0.244523,0.227539
219,9.336998,0.278125,0.140625,0.112500,0.141753,0.090153,0.135748,0.006912,0.100257,0.204443,0.215769,0.244830,0.227789
220,6.826628,0.234375,0.115625,0.075000,0.140424,0.088923,0.133291,0.006397,0.100071,0.204580,0.215935,0.245046,0.227970
221,10.343698,0.296875,0.165625,0.121875,0.140474,0.089226,0.134502,0.005746,0.099840,0.204697,0.216115,0.245389,0.228214
222,10.207328,0.284375,0.178125,0.112500,0.140596,0.088560,0.134942,0.005043,0.099514,0.204890,0.216348,0.245726,0.228480
223,12.823046,0.309375,0.209375,0.150000,0.141557,0.088982,0.135273,0.004139,0.099156,0.205101,0.216634,0.246156,0.228814
224,12.426748,0.281250,0.190625,0.150000,0.142117,0.089645,0.136857,0.003331,0.098818,0.205294,0.216890,0.246547,0.229121
225,12.578929,0.312500,0.184375,0.156250,0.141788,0.090221,0.137251,0.002460,0.098440,0.205525,0.217172,0.246954,0.229449
226,10.647461,0.287500,0.162500,0.128125,0.141032,0.090002,0.138338,0.001680,0.098092,0.205748,0.217419,0.247319,0.229742
227,10.794847,0.303125,0.184375,0.121875,0.141392,0.089937,0.138690,0.001009,0.097815,0.205888,0.217606,0.247680,0.230001
228,12.144461,0.321875,0.184375,0.146875,0.141259,0.090280,0.139767,0.000143,0.097471,0.206102,0.217867,0.248095,0.230322
229,11.892740,0.318750,0.196875,0.137500,0.141433,0.090115,0.138689,0.000000,0.097005,0.206175,0.217989,0.248337,0.230495
230,10.970188,0.275000,0.165625,0.134375,0.141100,0.090334,0.137218,0.000000,0.096546,0.206213,0.218056,0.248554,0.230632
231,12.843460,0.309375,0.200000,0.153125,0.141322,0.090611,0.138157,0.000000,0.095988,0.206264,0.218133,0.248817,0.230798
232,9.154641,0.281250,0.150000,0.106250,0.140366,0.089696,0.137347,0.000000,0.095577,0.206319,0.218205,0.248985,0.230914
233,13.352988,0.321875,0.215625,0.156250,0.141112,0.090130,0.137217,0.000000,0.095019,0.206355,0.218271,0.249273,0.231082
234,12.439685,0.340625,0.187500,0.150000,0.140684,0.090399,0.138562,0.000000,0.094490,0.206400,0.218350,0.249523,0.231237
235,13.028407,0.306250,0.196875,0.159375,0.140957,0.090823,0.137077,0.000000,0.093920,0.206472,0.218439,0.249768,0.231402
236,10.372972,0.281250,0.168750,0.121875,0.140868,0.090498,0.136310,0.000000,0.093497,0.206502,0.218489,0.249980,0.231532
237,12.627613,0.350000,0.203125,0.150000,0.141035,0.090902,0.136160,0.000000,0.092968,0.206537,0.218558,0.250248,0.231689
238,13.680405,0.331250,0.215625,0.162500,0.141947,0.091454,0.137429,0.000000,0.092443,0.206558,0.218626,0.250518,0.231855
239,12.036863,0.306250,0.196875,0.137500,0.142154,0.091295,0.137147,0.000000,0.091934,0.206595,0.218687,0.250773,0.232012
240,11.670662,0.293750,0.187500,0.137500,0.142309,0.091140,0.137695,0.000000,0.091444,0.206647,0.218761,0.250991,0.232157
241,11.476174,0.256250,0.165625,0.143750,0.142059,0.091406,0.138347,0.000000,0.090908,0.206724,0.218843,0.251215,0.232310
242,11.212989,0.275000,0.181250,0.131250,0.142633,0.091578,0.138977,0.000000,0.090489,0.206735,0.218876,0.251458,0.232442
243,12.680566,0.337500,0.203125,0.150000,0.142594,0.091635,0.138669,0.000000,0.089915,0.206790,0.218952,0.251734,0.232610
244,12.092290,0.296875,0.181250,0.146875,0.142370,0.091899,0.138712,0.000000,0.089372,0.206844,0.219030,0.251988,0.232766
245,10.215295,0.281250,0.156250,0.125000,0.141796,0.091727,0.136807,0.000000,0.088927,0.206884,0.219093,0.252199,0.232897
246,12.262566,0.315625,0.206250,0.140625,0.142486,0.091797,0.137073,0.000000,0.088432,0.206906,0.219168,0.252450,0.233044
247,11.237638,0.296875,0.168750,0.137500,0.141947,0.091995,0.136448,0.000000,0.087938,0.206950,0.219244,0.252685,0.233183
248,10.529007,0.281250,0.156250,0.131250,0.141764,0.092643,0.136947,0.000000,0.087568,0.206953,0.219284,0.252892,0.233302
249,11.846336,0.275000,0.181250,0.143750,0.141960,0.092605,0.137517,0.000000,0.087002,0.207039,0.219386,0.253119,0.233454
250,11.384392,0.315625,0.190625,0.128125,0.141796,0.091973,0.138803,0.000000,0.086484,0.207105,0.219465,0.253348,0.233598
251,13.790535,0.309375,0.212500,0.165625,0.142640,0.092362,0.138595,0.000000,0.085846,0.207186,0.219559,0.253633,0.233775
252,11.125770,0.271875,0.162500,0.137500,0.141940,0.092175,0.138596,0.000000,0.085335,0.207265,0.219651,0.253833,0.233915
253,10.972432,0.278125,0.175000,0.128125,0.141745,0.091589,0.139334,0.000000,0.084832,0.207342,0.219733,0.254037,0.234056
254,9.681839,0.281250,0.156250,0.112500,0.141233,0.091247,0.138792,0.000000,0.084459,0.207357,0.219780,0.254234,0.234170
255,10.490560,0.284375,0.168750,0.125000,0.140996,0.090906,0.138019,0.000000,0.083981,0.207414,0.219853,0.254448,0.234305
256,11.239280,0.306250,0.175000,0.134375,0.140344,0.090666,0.137160,0.000000,0.083451,0.207494,0.219949,0.254657,0.234448
257,11.550732,0.306250,0.184375,0.134375,0.140276,0.090601,0.135410,0.000000,0.082992,0.207533,0.220017,0.254875,0.234583
258,11.287506,0.287500,0.168750,0.137500,0.140206,0.091026,0.134485,0.000000,0.082525,0.207564,0.220079,0.255105,0.234726
259,13.609768,0.293750,0.193750,0.171875,0.140391,0.091851,0.134226,0.000000,0.081933,0.207634,0.220172,0.255363,0.234897
260,11.311598,0.290625,0.181250,0.134375,0.140808,0.091763,0.133652,0.000000,0.081479,0.207667,0.220230,0.255589,0.235034
261,9.545420,0.303125,0.162500,0.109375,0.140330,0.091156,0.134251,0.000000,0.081099,0.207694,0.220278,0.255779,0.235150
262,13.005947,0.300000,0.190625,0.159375,0.140777,0.092294,0.135997,0.000000,0.080614,0.207714,0.220331,0.256039,0.235302
263,12.024763,0.325000,0.193750,0.140625,0.141078,0.092288,0.136601,0.000000,0.080117,0.207756,0.220382,0.256295,0.235451
264,12.090071,0.287500,0.184375,0.146875,0.141354,0.092725,0.137386,0.000000,0.079606,0.207808,0.220460,0.256526,0.235600
265,10.378698,0.312500,0.171875,0.121875,0.141185,0.092477,0.137485,0.000000,0.079178,0.207838,0.220507,0.256749,0.235728
266,10.969260,0.281250,0.171875,0.131250,0.140731,0.091885,0.136693,0.000000,0.078627,0.207944,0.220619,0.256938,0.235872
267,11.250232,0.296875,0.193750,0.128125,0.141292,0.091274,0.136555,0.000000,0.078134,0.207999,0.220683,0.257169,0.236016
268,10.516358,0.278125,0.162500,0.128125,0.140954,0.091019,0.135578,0.000000,0.077661,0.208065,0.220760,0.257365,0.236149
269,11.235905,0.281250,0.184375,0.131250,0.141063,0.090415,0.133875,0.000000,0.077144,0.208149,0.220848,0.257568,0.236291
270,10.173750,0.315625,0.168750,0.118750,0.140965,0.090402,0.134617,0.000000,0.076801,0.208138,0.220879,0.257777,0.236405
271,9.530301,0.271875,0.143750,0.115625,0.139818,0.089808,0.132536,0.000000,0.076336,0.208212,0.220954,0.257967,0.236531
272,11.194292,0.281250,0.168750,0.137500,0.139947,0.090359,0.131616,0.000000,0.075890,0.208240,0.221010,0.258197,0.236664
273,11.281939,0.275000,0.184375,0.131250,0.140339,0.090194,0.131299,0.000000,0.075390,0.208292,0.221090,0.258421,0.236807
274,10.790546,0.293750,0.171875,0.128125,0.140086,0.089773,0.132139,0.000000,0.074875,0.208362,0.221174,0.258644,0.236946
275,12.201521,0.290625,0.184375,0.146875,0.140230,0.090144,0.132404,0.000000,0.074334,0.208419,0.221251,0.258897,0.237100
276,12.089629,0.318750,0.193750,0.143750,0.140533,0.090546,0.133423,0.000000,0.073870,0.208442,0.221314,0.259134,0.237240
277,10.345807,0.296875,0.162500,0.121875,0.140256,0.090523,0.133871,0.000000,0.073436,0.208476,0.221374,0.259348,0.237367
278,11.837211,0.275000,0.168750,0.150000,0.139978,0.091042,0.131635,0.000000,0.072916,0.208537,0.221449,0.259583,0.237514
279,10.857914,0.303125,0.181250,0.125000,0.140092,0.090641,0.132785,0.000000,0.072446,0.208596,0.221530,0.259779,0.237650
280,11.282161,0.284375,0.181250,0.134375,0.140147,0.090395,0.132056,0.000000,0.071920,0.208667,0.221604,0.260014,0.237795
281,10.921313,0.271875,0.165625,0.131250,0.139766,0.090296,0.131051,0.000000,0.071421,0.208728,0.221691,0.260227,0.237934
282,14.109272,0.318750,0.218750,0.171875,0.141487,0.091993,0.131933,0.000000,0.070939,0.208706,0.221725,0.260535,0.238095
283,10.466246,0.287500,0.175000,0.121875,0.141716,0.091549,0.131013,0.000000,0.070476,0.208748,0.221792,0.260756,0.238227
284,12.399811,0.296875,0.190625,0.150000,0.141862,0.091885,0.132278,0.000000,0.069928,0.208797,0.221885,0.261012,0.238378
285,12.650222,0.312500,0.193750,0.153125,0.141941,0.092278,0.133729,0.000000,0.069376,0.208849,0.221991,0.261252,0.238532
286,11.302199,0.300000,0.175000,0.134375,0.141542,0.092192,0.135552,0.000000,0.068888,0.208895,0.222073,0.261476,0.238669
287,10.551206,0.287500,0.175000,0.121875,0.141586,0.091866,0.134539,0.000000,0.068448,0.208923,0.222145,0.261688,0.238796
288,10.043172,0.271875,0.159375,0.118750,0.141020,0.091422,0.134726,0.000000,0.067987,0.208977,0.222228,0.261886,0.238922
289,11.656443,0.287500,0.175000,0.143750,0.141068,0.091918,0.135426,0.000000,0.067493,0.209023,0.222313,0.262107,0.239064
290,11.098535,0.296875,0.175000,0.131250,0.140748,0.091430,0.135128,0.000000,0.066936,0.209116,0.222415,0.262321,0.239212
291,14.380741,0.325000,0.228125,0.171875,0.141913,0.092088,0.135900,0.000000,0.066326,0.209167,0.222495,0.262624,0.239388
292,11.131869,0.265625,0.162500,0.137500,0.141281,0.091887,0.134482,0.000000,0.065790,0.209252,0.222593,0.262838,0.239527
293,12.339456,0.278125,0.184375,0.150000,0.141607,0.092388,0.135060,0.000000,0.065335,0.209261,0.222659,0.263082,0.239664
294,9.990960,0.281250,0.153125,0.118750,0.140766,0.091816,0.136047,0.000000,0.064885,0.209319,0.222740,0.263267,0.239788
295,11.039576,0.290625,0.175000,0.131250,0.140864,0.091527,0.136361,0.000000,0.064401,0.209367,0.222828,0.263478,0.239926
296,15.566315,0.378125,0.237500,0.190625,0.141871,0.092883,0.137158,0.000000,0.063815,0.209375,0.222914,0.263790,0.240106
297,7.411721,0.237500,0.118750,0.087500,0.140360,0.091309,0.134499,0.000000,0.063425,0.209458,0.223004,0.263907,0.240206
298,10.656848,0.284375,0.159375,0.131250,0.140129,0.091702,0.135978,0.000000,0.063030,0.209464,0.223065,0.264111,0.240330
299,10.246832,0.268750,0.162500,0.121875,0.140077,0.091632,0.136343,0.000000,0.062601,0.209486,0.223124,0.264332,0.240457
300,11.541236,0.284375,0.184375,0.137500,0.140536,0.091839,0.136664,0.000000,0.062166,0.209491,0.223170,0.264581,0.240592
301,12.807487,0.296875,0.209375,0.150000,0.141408,0.091952,0.135697,0.000000,0.061628,0.209529,0.223255,0.264842,0.240746
302,10.263061,0.278125,0.156250,0.125000,0.141085,0.091946,0.136339,0.000000,0.061238,0.209549,0.223310,0.265036,0.240868
303,12.698830,0.312500,0.206250,0.150000,0.141998,0.092197,0.136525,0.000000,0.060690,0.209580,0.223387,0.265314,0.241030
304,13.116047,0.293750,0.200000,0.159375,0.142394,0.092422,0.136011,0.000000,0.060106,0.209650,0.223492,0.265557,0.241195
305,9.644821,0.271875,0.153125,0.115625,0.141637,0.092035,0.132694,0.000000,0.059736,0.209661,0.223553,0.265745,0.241305
306,10.380876,0.275000,0.159375,0.125000,0.141190,0.091972,0.133042,0.000000,0.059325,0.209675,0.223612,0.265959,0.241429
307,13.045842,0.315625,0.196875,0.159375,0.142110,0.093204,0.134130,0.000000,0.058825,0.209663,0.223668,0.266254,0.241590
308,9.578430,0.315625,0.153125,0.112500,0.141065,0.092594,0.135381,0.000000,0.058394,0.209696,0.223747,0.266454,0.241709
309,8.882674,0.262500,0.137500,0.106250,0.140015,0.091903,0.130323,0.000000,0.058005,0.209723,0.223819,0.266635,0.241817
310,10.648240,0.275000,0.171875,0.125000,0.140086,0.091479,0.130349,0.000000,0.057532,0.209780,0.223909,0.266830,0.241950
311,9.384667,0.268750,0.143750,0.112500,0.139307,0.091011,0.132004,0.000000,0.057110,0.209836,0.223998,0.266990,0.242065
312,13.293168,0.309375,0.206250,0.162500,0.140609,0.092300,0.132740,0.000000,0.056617,0.209837,0.224072,0.267253,0.242221
313,10.337308,0.284375,0.159375,0.125000,0.140100,0.091894,0.134043,0.000000,0.056157,0.209899,0.224171,0.267425,0.242347
314,11.492252,0.325000,0.181250,0.137500,0.139965,0.091775,0.134838,0.000000,0.055637,0.209953,0.224273,0.267645,0.242491
315,12.594835,0.346875,0.196875,0.150000,0.139938,0.091857,0.135062,0.000000,0.055059,0.210026,0.224395,0.267869,0.242651
316,9.375030,0.237500,0.146875,0.112500,0.139390,0.090998,0.133936,0.000000,0.054578,0.210120,0.224503,0.268024,0.242776
317,11.209486,0.306250,0.168750,0.137500,0.139349,0.091447,0.135728,0.000000,0.054116,0.210146,0.224564,0.268260,0.242914
318,10.317647,0.300000,0.178125,0.112500,0.139422,0.090612,0.135939,0.000000,0.053668,0.210203,0.224642,0.268446,0.243041
319,11.741236,0.296875,0.184375,0.140625,0.139874,0.090768,0.137312,0.000000,0.053191,0.210245,0.224721,0.268658,0.243185
320,8.986668,0.278125,0.128125,0.112500,0.138580,0.090526,0.137076,0.000000,0.052784,0.210301,0.224791,0.268824,0.243299
321,10.431817,0.309375,0.168750,0.121875,0.138533,0.090141,0.137633,0.000000,0.052360,0.210338,0.224861,0.269012,0.243428
322,12.674607,0.262500,0.187500,0.156250,0.138791,0.090625,0.138955,0.000000,0.051782,0.210414,0.224965,0.269248,0.243591
323,9.951761,0.268750,0.156250,0.118750,0.138540,0.090260,0.137509,0.000000,0.051347,0.210467,0.225028,0.269442,0.243716
324,10.204210,0.246875,0.156250,0.125000,0.138761,0.090408,0.137938,0.000000,0.050922,0.210506,0.225102,0.269630,0.243841
325,12.204553,0.306250,0.190625,0.146875,0.139239,0.090716,0.138116,0.000000,0.050405,0.210551,0.225173,0.269879,0.243992
326,10.187303,0.237500,0.159375,0.121875,0.139089,0.090100,0.136205,0.000000,0.049912,0.210637,0.225268,0.270057,0.244127
327,8.364672,0.256250,0.137500,0.096875,0.138502,0.089340,0.135789,0.000000,0.049560,0.210674,0.225328,0.270212,0.244226
328,11.347243,0.290625,0.178125,0.134375,0.138670,0.089431,0.136635,0.000000,0.049051,0.210736,0.225417,0.270425,0.244369
329,11.501599,0.284375,0.171875,0.140625,0.138621,0.089763,0.137391,0.000000,0.048520,0.210799,0.225509,0.270658,0.244514
330,13.033774,0.303125,0.203125,0.156250,0.139432,0.090501,0.136472,0.000000,0.047970,0.210835,0.225597,0.270925,0.244673
331,11.320559,0.309375,0.178125,0.134375,0.139471,0.090487,0.136289,0.000000,0.047476,0.210887,0.225681,0.271142,0.244812
332,10.178175,0.281250,0.165625,0.118750,0.139132,0.090049,0.134793,0.000000,0.047016,0.210948,0.225759,0.271335,0.244942
333,11.844439,0.321875,0.193750,0.137500,0.139525,0.090065,0.134616,0.000000,0.046503,0.210987,0.225828,0.271591,0.245092
334,11.829210,0.337500,0.200000,0.134375,0.139791,0.089707,0.135265,0.000000,0.045978,0.211040,0.225912,0.271829,0.245241
335,12.655314,0.306250,0.193750,0.153125,0.139899,0.090147,0.134666,0.000000,0.045437,0.211092,0.226002,0.272071,0.245398
336,8.565912,0.296875,0.131250,0.103125,0.138290,0.089385,0.133155,0.000000,0.045021,0.211155,0.226082,0.272230,0.245511
337,10.328375,0.296875,0.168750,0.118750,0.138457,0.089287,0.133647,0.000000,0.044635,0.211159,0.226117,0.272453,0.245635
338,11.004265,0.296875,0.187500,0.125000,0.138833,0.089071,0.134528,0.000000,0.044178,0.211205,0.226181,0.272663,0.245773
339,11.206745,0.278125,0.168750,0.137500,0.138908,0.089445,0.133796,0.000000,0.043700,0.211253,0.226250,0.272883,0.245914
340,12.088287,0.306250,0.184375,0.146875,0.139218,0.090000,0.134981,0.000000,0.043185,0.211294,0.226312,0.273143,0.246066
341,10.589454,0.287500,0.168750,0.125000,0.139278,0.089991,0.136229,0.000000,0.042719,0.211341,0.226383,0.273356,0.246201
342,11.555140,0.315625,0.181250,0.137500,0.138896,0.089751,0.136030,0.000000,0.042126,0.211451,0.226478,0.273584,0.246362
343,10.253559,0.259375,0.156250,0.125000,0.138610,0.089539,0.134808,0.000000,0.041653,0.211525,0.226551,0.273779,0.246492
344,9.155854,0.312500,0.162500,0.100000,0.138541,0.088741,0.135075,0.000000,0.041286,0.211552,0.226592,0.273969,0.246601
345,12.132564,0.296875,0.187500,0.146875,0.139036,0.089319,0.134291,0.000000,0.040780,0.211605,0.226675,0.274193,0.246747
346,12.148894,0.281250,0.187500,0.146875,0.139631,0.089923,0.135587,0.000000,0.040264,0.211650,0.226736,0.274455,0.246895
347,11.806734,0.303125,0.190625,0.140625,0.140061,0.089960,0.135920,0.000000,0.039771,0.211708,0.226808,0.274677,0.247036
348,9.920102,0.284375,0.178125,0.109375,0.140445,0.089207,0.135804,0.000000,0.039346,0.211754,0.226875,0.274867,0.247158
349,11.172683,0.296875,0.171875,0.134375,0.140135,0.089374,0.134959,0.000000,0.038843,0.211808,0.226949,0.275098,0.247301
350,11.761911,0.293750,0.196875,0.134375,0.140711,0.089199,0.135562,0.000000,0.038295,0.211880,0.227033,0.275337,0.247455
351,12.674601,0.334375,0.196875,0.150000,0.140917,0.089920,0.137206,0.000000,0.037796,0.211904,0.227098,0.275597,0.247605
352,12.251281,0.253125,0.178125,0.153125,0.141139,0.090405,0.135566,0.000000,0.037251,0.211963,0.227180,0.275846,0.247759
353,12.041860,0.321875,0.187500,0.143750,0.141208,0.090748,0.136971,0.000000,0.036721,0.212006,0.227251,0.276111,0.247911
354,11.252657,0.290625,0.156250,0.143750,0.140553,0.091401,0.135216,0.000000,0.036227,0.212058,0.227325,0.276337,0.248052
355,8.894880,0.256250,0.146875,0.103125,0.139913,0.090425,0.132715,0.000000,0.035812,0.212123,0.227405,0.276492,0.248168
356,10.335808,0.278125,0.165625,0.121875,0.139641,0.090033,0.134127,0.000000,0.035332,0.212174,0.227484,0.276708,0.248302
357,10.689712,0.278125,0.175000,0.121875,0.139629,0.089448,0.134458,0.000000,0.034817,0.212240,0.227576,0.276925,0.248442
358,12.286987,0.306250,0.196875,0.146875,0.140223,0.089872,0.135049,0.000000,0.034282,0.212270,0.227664,0.277189,0.248595
359,10.856037,0.287500,0.162500,0.131250,0.139528,0.089771,0.133880,0.000000,0.033777,0.212330,0.227775,0.277386,0.248732
360,13.819536,0.337500,0.215625,0.165625,0.140423,0.090744,0.135352,0.000000,0.033209,0.212351,0.227865,0.277674,0.248901
361,9.336086,0.240625,0.146875,0.109375,0.140030,0.090124,0.135224,0.000000,0.032771,0.212406,0.227949,0.277856,0.249020
362,8.963617,0.278125,0.150000,0.103125,0.139494,0.089491,0.134486,0.000000,0.032393,0.212442,0.228026,0.278012,0.249127
363,10.548503,0.303125,0.187500,0.115625,0.139819,0.088729,0.134636,0.000000,0.031907,0.212493,0.228119,0.278219,0.249262
364,12.064304,0.296875,0.178125,0.150000,0.139877,0.089555,0.134749,0.000000,0.031409,0.212527,0.228198,0.278460,0.249406
365,12.101219,0.312500,0.190625,0.143750,0.140113,0.089730,0.134892,0.000000,0.030874,0.212572,0.228308,0.278693,0.249553
366,11.539000,0.287500,0.181250,0.137500,0.140218,0.089914,0.135817,0.000000,0.030333,0.212622,0.228414,0.278931,0.249699
367,10.864386,0.293750,0.178125,0.125000,0.140250,0.089552,0.135209,0.000000,0.029815,0.212677,0.228522,0.279145,0.249840
368,13.309499,0.312500,0.200000,0.162500,0.140714,0.090395,0.134737,0.000000,0.029258,0.212715,0.228636,0.279386,0.250006
369,10.106070,0.287500,0.165625,0.118750,0.140595,0.090022,0.135038,0.000000,0.028812,0.212763,0.228721,0.279573,0.250131
370,12.209761,0.309375,0.193750,0.146875,0.140862,0.090366,0.133776,0.000000,0.028299,0.212800,0.228823,0.279797,0.250282
371,12.665541,0.271875,0.178125,0.159375,0.140774,0.090999,0.134867,0.000000,0.027692,0.212881,0.228942,0.280035,0.250450
372,11.181070,0.275000,0.181250,0.131250,0.141027,0.090794,0.135624,0.000000,0.027190,0.212946,0.229038,0.280235,0.250592
373,10.346381,0.287500,0.165625,0.121875,0.140853,0.090718,0.135142,0.000000,0.026780,0.212960,0.229103,0.280439,0.250717
374,13.249246,0.328125,0.209375,0.156250,0.141118,0.090897,0.136111,0.000000,0.026163,0.213038,0.229225,0.280685,0.250888
375,9.213627,0.278125,0.153125,0.106250,0.140421,0.090090,0.135053,0.000000,0.025749,0.213085,0.229300,0.280859,0.251008
376,11.198617,0.262500,0.171875,0.134375,0.140288,0.090015,0.134264,0.000000,0.025207,0.213151,0.229398,0.281087,0.251158
377,11.911295,0.287500,0.181250,0.143750,0.140191,0.089906,0.133859,0.000000,0.024624,0.213236,0.229514,0.281310,0.251316
378,14.422217,0.318750,0.206250,0.181250,0.140933,0.091621,0.133894,0.000000,0.024051,0.213251,0.229581,0.281622,0.251495
379,11.379538,0.300000,0.181250,0.134375,0.140850,0.091421,0.134915,0.000000,0.023527,0.213311,0.229671,0.281846,0.251645
380,9.692793,0.306250,0.150000,0.115625,0.140299,0.091588,0.136802,0.000000,0.023162,0.213312,0.229705,0.282057,0.251765
381,12.300439,0.309375,0.193750,0.146875,0.140409,0.091465,0.135855,0.000000,0.022577,0.213378,0.229801,0.282312,0.251933
382,14.517752,0.315625,0.206250,0.184375,0.141158,0.093308,0.136231,0.000000,0.022008,0.213381,0.229866,0.282630,0.252114
383,10.303289,0.284375,0.162500,0.121875,0.140810,0.092699,0.137033,0.000000,0.021553,0.213439,0.229946,0.282818,0.252245
384,11.497110,0.296875,0.178125,0.137500,0.140749,0.092847,0.137563,0.000000,0.021080,0.213471,0.230017,0.283042,0.252389
385,9.108041,0.243750,0.146875,0.106250,0.140402,0.091956,0.138092,0.000000,0.020678,0.213528,0.230090,0.283200,0.252504
386,12.171730,0.303125,0.190625,0.146875,0.140906,0.092207,0.138343,0.000000,0.020155,0.213560,0.230166,0.283455,0.252664
387,10.531310,0.300000,0.178125,0.118750,0.140962,0.091549,0.138029,0.000000,0.019741,0.213594,0.230229,0.283645,0.252791
388,12.499516,0.306250,0.187500,0.153125,0.141121,0.092029,0.138316,0.000000,0.019195,0.213630,0.230298,0.283915,0.252963
389,9.820017,0.281250,0.156250,0.115625,0.140941,0.092037,0.139419,0.000000,0.018831,0.213627,0.230337,0.284124,0.253081
390,11.729937,0.293750,0.190625,0.137500,0.141517,0.091890,0.138794,0.000000,0.018310,0.213667,0.230417,0.284372,0.253233
391,11.912477,0.306250,0.200000,0.134375,0.142108,0.091229,0.138118,0.000000,0.017772,0.213728,0.230512,0.284602,0.253385
392,12.203283,0.300000,0.196875,0.140625,0.142279,0.090935,0.137782,0.000000,0.017231,0.213784,0.230619,0.284827,0.253538
393,10.218565,0.278125,0.153125,0.125000,0.141343,0.090731,0.137874,0.000000,0.016755,0.213839,0.230711,0.285025,0.253669
394,10.423961,0.250000,0.162500,0.125000,0.141123,0.090529,0.136956,0.000000,0.016343,0.213861,0.230788,0.285215,0.253793
395,10.276891,0.284375,0.175000,0.112500,0.140955,0.089746,0.136888,0.000000,0.015875,0.213900,0.230871,0.285425,0.253929
396,9.128365,0.265625,0.153125,0.103125,0.140325,0.088927,0.136487,0.000000,0.015478,0.213932,0.230950,0.285592,0.254048
397,13.015593,0.321875,0.209375,0.150000,0.141027,0.089345,0.137665,0.000000,0.014942,0.213942,0.231039,0.285865,0.254211
398,12.814312,0.318750,0.212500,0.146875,0.141917,0.089763,0.138531,0.000000,0.014393,0.213948,0.231121,0.286160,0.254378
399,10.641800,0.290625,0.175000,0.125000,0.141929,0.089871,0.138482,0.000000,0.013978,0.213946,0.231190,0.286379,0.254507
400,12.031291,0.318750,0.206250,0.137500,0.142548,0.089860,0.139330,0.000000,0.013487,0.213939,0.231273,0.286648,0.254653
401,11.598351,0.300000,0.178125,0.140625,0.142588,0.090409,0.139625,0.000000,0.013012,0.213946,0.231354,0.286894,0.254794
402,10.967272,0.271875,0.175000,0.128125,0.142229,0.089966,0.139554,0.000000,0.012488,0.214003,0.231471,0.287105,0.254933
403,11.525488,0.312500,0.184375,0.134375,0.142334,0.089948,0.140844,0.000000,0.011950,0.214028,0.231579,0.287362,0.255081
404,11.306848,0.312500,0.181250,0.134375,0.142338,0.090237,0.140611,0.000000,0.011466,0.214035,0.231675,0.287605,0.255220
405,12.432837,0.293750,0.196875,0.146875,0.142898,0.090607,0.141258,0.000000,0.010915,0.214063,0.231794,0.287856,0.255372
406,13.040258,0.318750,0.196875,0.159375,0.142821,0.091109,0.140705,0.000000,0.010320,0.214102,0.231930,0.288111,0.255538
407,13.374625,0.300000,0.206250,0.162500,0.143419,0.091713,0.140151,0.000000,0.009780,0.214108,0.232040,0.288372,0.255700
408,10.398598,0.271875,0.153125,0.128125,0.142337,0.091449,0.136192,0.000000,0.009277,0.214169,0.232156,0.288567,0.255831
409,10.479490,0.275000,0.175000,0.118750,0.142325,0.090849,0.136933,0.000000,0.008794,0.214216,0.232254,0.288770,0.255965
410,11.897613,0.271875,0.184375,0.143750,0.142199,0.090697,0.136268,0.000000,0.008231,0.214282,0.232379,0.288995,0.256113
411,10.909320,0.290625,0.168750,0.134375,0.141992,0.091125,0.136265,0.000000,0.007808,0.214281,0.232444,0.289227,0.256240
412,10.887169,0.309375,0.193750,0.118750,0.142190,0.090332,0.135522,0.000000,0.007306,0.214336,0.232549,0.289429,0.256380
413,12.726851,0.300000,0.206250,0.146875,0.142939,0.090547,0.136791,0.000000,0.006779,0.214357,0.232631,0.289701,0.256533
