round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,8.075555,0.306250,0.165625,0.087500,0.136445,0.077266,0.109624,0.045055,0.165064,0.136305,0.149014,0.256029,0.248534
208,7.881174,0.296875,0.159375,0.084375,0.136272,0.077083,0.109093,0.044443,0.165013,0.136166,0.148938,0.256497,0.248943
209,9.741878,0.343750,0.203125,0.103125,0.137034,0.077679,0.108861,0.043738,0.165004,0.135952,0.148811,0.257112,0.249382
210,6.376833,0.240625,0.128125,0.071875,0.136390,0.077544,0.107014,0.043234,0.164998,0.135831,0.148744,0.257490,0.249704
211,9.386705,0.315625,0.190625,0.103125,0.137027,0.077662,0.107369,0.042513,0.164959,0.135647,0.148647,0.258046,0.250188
212,6.138209,0.287500,0.131250,0.065625,0.136465,0.077135,0.106729,0.042040,0.164949,0.135531,0.148581,0.258405,0.250493
213,9.465044,0.309375,0.175000,0.109375,0.136662,0.077819,0.107024,0.041317,0.164929,0.135346,0.148469,0.258973,0.250967
214,10.341491,0.287500,0.187500,0.118750,0.137040,0.078257,0.107459,0.040467,0.164865,0.135173,0.148358,0.259601,0.251536
215,9.533127,0.290625,0.171875,0.112500,0.137372,0.078973,0.109032,0.039712,0.164844,0.135007,0.148252,0.260165,0.252021
216,8.484437,0.275000,0.146875,0.103125,0.136521,0.079195,0.106982,0.038996,0.164811,0.134888,0.148159,0.260643,0.252502
217,7.286223,0.293750,0.146875,0.078125,0.136258,0.079091,0.108119,0.038472,0.164804,0.134760,0.148068,0.261046,0.252850
218,10.631719,0.312500,0.196875,0.125000,0.137400,0.080059,0.108131,0.037671,0.164765,0.134583,0.147929,0.261675,0.253377
219,8.935852,0.325000,0.168750,0.100000,0.137346,0.080408,0.109615,0.037016,0.164733,0.134430,0.147809,0.262203,0.253810
220,8.060864,0.290625,0.181250,0.081250,0.137790,0.079600,0.109811,0.036356,0.164713,0.134314,0.147719,0.262657,0.254241
221,9.257522,0.281250,0.175000,0.109375,0.138122,0.080024,0.108976,0.035654,0.164672,0.134152,0.147612,0.263195,0.254714
222,9.543599,0.306250,0.196875,0.103125,0.138949,0.080095,0.109511,0.034921,0.164646,0.134000,0.147499,0.263733,0.255200
223,9.476074,0.309375,0.184375,0.106250,0.139478,0.080281,0.108863,0.034198,0.164619,0.133833,0.147392,0.264281,0.255677
224,6.769650,0.306250,0.146875,0.068750,0.138732,0.079589,0.108722,0.033693,0.164612,0.133709,0.147309,0.264666,0.256011
225,9.452875,0.300000,0.175000,0.109375,0.138858,0.080175,0.109541,0.033005,0.164584,0.133527,0.147184,0.265225,0.256474
226,9.223712,0.334375,0.181250,0.106250,0.139406,0.080779,0.108451,0.032367,0.164587,0.133348,0.147067,0.265736,0.256894
227,7.601937,0.312500,0.146875,0.084375,0.138018,0.080201,0.107628,0.031715,0.164542,0.133231,0.146980,0.266209,0.257322
228,10.280863,0.293750,0.184375,0.121875,0.138395,0.080950,0.108426,0.030925,0.164511,0.133062,0.146852,0.266793,0.257859
229,8.756686,0.325000,0.181250,0.093750,0.138739,0.080894,0.108984,0.030300,0.164495,0.132905,0.146737,0.267283,0.258280
230,7.671000,0.281250,0.156250,0.081250,0.138305,0.080211,0.110435,0.029688,0.164442,0.132787,0.146647,0.267733,0.258704
231,8.303656,0.290625,0.153125,0.096875,0.137994,0.080378,0.111150,0.029035,0.164423,0.132643,0.146550,0.268216,0.259132
232,7.747982,0.296875,0.153125,0.084375,0.137358,0.079650,0.111051,0.028388,0.164381,0.132529,0.146463,0.268665,0.259574
233,6.141525,0.268750,0.131250,0.062500,0.136601,0.078901,0.110004,0.027923,0.164355,0.132423,0.146380,0.269033,0.259886
234,7.376298,0.290625,0.165625,0.071875,0.136646,0.078054,0.109491,0.027327,0.164326,0.132296,0.146286,0.269486,0.260278
235,7.770605,0.303125,0.175000,0.078125,0.136627,0.077567,0.110046,0.026720,0.164304,0.132158,0.146189,0.269948,0.260680
236,9.272730,0.331250,0.178125,0.106250,0.136409,0.077679,0.109428,0.025928,0.164284,0.131995,0.146101,0.270492,0.261199
237,8.034344,0.259375,0.165625,0.087500,0.136965,0.077634,0.109592,0.025282,0.164258,0.131854,0.146021,0.270967,0.261618
238,8.449800,0.275000,0.159375,0.096875,0.137067,0.077887,0.109794,0.024612,0.164238,0.131700,0.145935,0.271460,0.262055
239,8.874301,0.293750,0.178125,0.096875,0.137177,0.077910,0.111365,0.023879,0.164211,0.131551,0.145848,0.271981,0.262530
240,8.610980,0.331250,0.168750,0.096875,0.137021,0.078296,0.112504,0.023227,0.164203,0.131386,0.145755,0.272477,0.262952
241,8.312400,0.293750,0.168750,0.090625,0.137112,0.078223,0.112980,0.022586,0.164181,0.131238,0.145671,0.272940,0.263384
242,7.745039,0.296875,0.156250,0.084375,0.137143,0.078386,0.113718,0.022037,0.164183,0.131074,0.145569,0.273400,0.263737
243,6.811850,0.284375,0.143750,0.071875,0.136712,0.078053,0.112132,0.021528,0.164175,0.130944,0.145485,0.273793,0.264075
244,7.847458,0.293750,0.171875,0.081250,0.136828,0.077388,0.111034,0.020880,0.164143,0.130805,0.145395,0.274268,0.264508
245,8.046860,0.262500,0.156250,0.090625,0.136754,0.077484,0.109788,0.020237,0.164115,0.130656,0.145305,0.274755,0.264932
246,11.358938,0.350000,0.209375,0.131250,0.137629,0.078807,0.109952,0.019386,0.164086,0.130430,0.145169,0.275436,0.265492
247,7.878141,0.290625,0.162500,0.084375,0.137346,0.078551,0.110612,0.018781,0.164071,0.130274,0.145076,0.275900,0.265898
248,7.080901,0.284375,0.140625,0.078125,0.136669,0.078304,0.110441,0.018235,0.164040,0.130137,0.145000,0.276321,0.266267
249,7.002172,0.290625,0.156250,0.071875,0.136657,0.077734,0.109172,0.017684,0.164025,0.129999,0.144919,0.276751,0.266623
250,9.932827,0.346875,0.196875,0.109375,0.137487,0.078274,0.109928,0.016974,0.163993,0.129792,0.144798,0.277339,0.267104
251,8.230651,0.296875,0.165625,0.090625,0.137185,0.078199,0.110474,0.016326,0.163982,0.129639,0.144706,0.277806,0.267542
252,7.761569,0.306250,0.175000,0.078125,0.137511,0.077586,0.110601,0.015697,0.163979,0.129492,0.144628,0.278253,0.267951
253,8.837950,0.312500,0.175000,0.096875,0.137840,0.078051,0.112151,0.015061,0.163973,0.129297,0.144512,0.278795,0.268362
254,8.461794,0.281250,0.153125,0.100000,0.137546,0.078434,0.113417,0.014406,0.163940,0.129135,0.144423,0.279292,0.268804
255,8.125434,0.275000,0.146875,0.096875,0.137248,0.078667,0.113409,0.013752,0.163906,0.128984,0.144337,0.279781,0.269240
256,10.381637,0.328125,0.196875,0.118750,0.137832,0.079228,0.113182,0.012947,0.163889,0.128810,0.144214,0.280358,0.269781
257,9.901784,0.315625,0.190625,0.115625,0.138302,0.080022,0.113288,0.012172,0.163878,0.128643,0.144099,0.280929,0.270279
258,8.635836,0.268750,0.168750,0.093750,0.138432,0.079671,0.113629,0.011485,0.163814,0.128509,0.144010,0.281425,0.270757
259,7.661179,0.284375,0.159375,0.081250,0.138166,0.079281,0.112952,0.010884,0.163769,0.128388,0.143931,0.281867,0.271161
260,9.495679,0.303125,0.206250,0.096875,0.139098,0.079048,0.113103,0.010145,0.163744,0.128216,0.143835,0.282411,0.271650
261,11.194987,0.281250,0.193750,0.134375,0.139610,0.080209,0.112288,0.009230,0.163704,0.128009,0.143741,0.283074,0.272242
262,8.720757,0.268750,0.156250,0.103125,0.139384,0.080474,0.110445,0.008538,0.163658,0.127852,0.143676,0.283577,0.272700
263,8.166503,0.275000,0.146875,0.096875,0.138678,0.080676,0.110284,0.007885,0.163618,0.127707,0.143607,0.284052,0.273130
264,9.586724,0.281250,0.187500,0.106250,0.139046,0.080429,0.110752,0.007067,0.163563,0.127563,0.143537,0.284600,0.273670
265,8.684470,0.318750,0.171875,0.096875,0.138819,0.080218,0.110579,0.006345,0.163525,0.127422,0.143471,0.285102,0.274136
266,8.934007,0.290625,0.168750,0.103125,0.138966,0.080729,0.111084,0.005677,0.163466,0.127276,0.143379,0.285626,0.274576
267,9.057658,0.303125,0.178125,0.100000,0.139208,0.080655,0.111777,0.004964,0.163405,0.127135,0.143304,0.286136,0.275056
268,8.466602,0.278125,0.171875,0.090625,0.139395,0.080126,0.112308,0.004270,0.163369,0.127009,0.143228,0.286605,0.275518
269,9.719802,0.296875,0.187500,0.109375,0.139723,0.080170,0.112676,0.003472,0.163316,0.126865,0.143141,0.287155,0.276051
270,9.916289,0.284375,0.178125,0.118750,0.139559,0.080529,0.113406,0.002616,0.163235,0.126736,0.143067,0.287728,0.276618
271,10.353330,0.281250,0.178125,0.125000,0.139734,0.081006,0.112538,0.001723,0.163148,0.126613,0.142995,0.288311,0.277211
272,7.798731,0.275000,0.153125,0.087500,0.139129,0.080662,0.110622,0.001047,0.163092,0.126520,0.142928,0.288765,0.277647
273,9.006378,0.296875,0.175000,0.100000,0.139266,0.080572,0.111618,0.000282,0.163037,0.126401,0.142853,0.289288,0.278139
274,8.602393,0.281250,0.165625,0.096875,0.138989,0.080378,0.110665,0.000000,0.162869,0.126207,0.142686,0.289706,0.278532
275,7.462413,0.300000,0.162500,0.078125,0.138835,0.079898,0.109536,0.000000,0.162728,0.125976,0.142483,0.290024,0.278789
276,8.947907,0.287500,0.175000,0.100000,0.138953,0.080007,0.109131,0.000000,0.162523,0.125700,0.142252,0.290408,0.279117
277,9.376904,0.284375,0.178125,0.106250,0.139160,0.080249,0.109223,0.000000,0.162310,0.125399,0.142018,0.290809,0.279464
278,9.364032,0.312500,0.184375,0.103125,0.139444,0.080287,0.109906,0.000000,0.162106,0.125106,0.141786,0.291194,0.279809
279,7.783315,0.256250,0.140625,0.090625,0.138662,0.080235,0.109932,0.000000,0.161913,0.124859,0.141589,0.291531,0.280108
280,9.192169,0.287500,0.165625,0.109375,0.138502,0.080637,0.110584,0.000000,0.161723,0.124571,0.141362,0.291891,0.280452
281,6.515948,0.243750,0.146875,0.065625,0.138485,0.079894,0.110666,0.000000,0.161579,0.124366,0.141194,0.292182,0.280679
282,7.088582,0.262500,0.131250,0.081250,0.137870,0.079867,0.110653,0.000000,0.161445,0.124127,0.141007,0.292501,0.280921
283,7.566137,0.271875,0.140625,0.087500,0.137358,0.079663,0.110653,0.000000,0.161261,0.123880,0.140798,0.292856,0.281205
284,8.177480,0.281250,0.162500,0.090625,0.137581,0.079592,0.112051,0.000000,0.161101,0.123612,0.140567,0.293233,0.281487
285,8.384372,0.325000,0.153125,0.096875,0.136996,0.079533,0.113156,0.000000,0.160888,0.123355,0.140332,0.293619,0.281806
286,7.338157,0.281250,0.171875,0.068750,0.137183,0.078410,0.112917,0.000000,0.160726,0.123136,0.140113,0.293939,0.282086
287,7.659573,0.287500,0.168750,0.078125,0.137313,0.077502,0.113826,0.000000,0.160538,0.122906,0.139896,0.294266,0.282394
288,9.928556,0.300000,0.196875,0.109375,0.138009,0.077722,0.114896,0.000000,0.160337,0.122599,0.139621,0.294675,0.282767
289,6.600198,0.262500,0.143750,0.068750,0.137451,0.076973,0.113347,0.000000,0.160180,0.122401,0.139446,0.294943,0.283029
290,5.911754,0.296875,0.128125,0.059375,0.136052,0.076250,0.113843,0.000000,0.160073,0.122215,0.139290,0.295169,0.283252
291,8.566358,0.309375,0.162500,0.096875,0.135827,0.076725,0.113937,0.000000,0.159940,0.121924,0.139057,0.295524,0.283556
292,8.870978,0.293750,0.181250,0.096875,0.136628,0.077155,0.114052,0.000000,0.159780,0.121630,0.138818,0.295917,0.283855
293,6.769789,0.281250,0.134375,0.075000,0.135954,0.076854,0.112981,0.000000,0.159651,0.121398,0.138637,0.296209,0.284105
294,7.907814,0.315625,0.165625,0.084375,0.135925,0.076626,0.113670,0.000000,0.159509,0.121137,0.138415,0.296541,0.284398
295,6.793289,0.287500,0.150000,0.068750,0.135869,0.076177,0.114539,0.000000,0.159391,0.120907,0.138226,0.296842,0.284634
296,10.250903,0.290625,0.168750,0.125000,0.136109,0.077473,0.115457,0.000000,0.159191,0.120565,0.137936,0.297297,0.285011
297,10.405301,0.334375,0.209375,0.115625,0.137253,0.078164,0.114228,0.000000,0.159025,0.120204,0.137631,0.297781,0.285359
298,8.754128,0.281250,0.165625,0.100000,0.137229,0.078227,0.112560,0.000000,0.158826,0.119920,0.137383,0.298172,0.285699
299,8.404657,0.278125,0.156250,0.096875,0.137363,0.078648,0.112415,0.000000,0.158669,0.119647,0.137148,0.298545,0.285990
300,5.793074,0.343750,0.140625,0.053125,0.136181,0.077507,0.112288,0.000000,0.158561,0.119457,0.136983,0.298798,0.286200
301,8.287986,0.281250,0.156250,0.093750,0.136173,0.077900,0.113249,0.000000,0.158395,0.119184,0.136735,0.299195,0.286490
302,6.608129,0.278125,0.134375,0.071875,0.135704,0.077548,0.111836,0.000000,0.158272,0.118969,0.136538,0.299492,0.286729
303,6.781573,0.265625,0.137500,0.075000,0.135188,0.077188,0.109722,0.000000,0.158164,0.118737,0.136329,0.299785,0.286985
304,8.968381,0.303125,0.178125,0.096875,0.136015,0.077345,0.111030,0.000000,0.158054,0.118432,0.136057,0.300159,0.287298
305,8.914386,0.293750,0.168750,0.103125,0.136251,0.077701,0.111114,0.000000,0.157894,0.118140,0.135782,0.300554,0.287629
306,8.329058,0.281250,0.162500,0.093750,0.136277,0.077614,0.109611,0.000000,0.157732,0.117871,0.135522,0.300924,0.287952
307,8.834849,0.284375,0.162500,0.103125,0.136375,0.078057,0.108015,0.000000,0.157570,0.117579,0.135252,0.301326,0.288274
308,8.510607,0.290625,0.159375,0.096875,0.136155,0.078276,0.109032,0.000000,0.157398,0.117317,0.134986,0.301707,0.288593
309,7.970831,0.265625,0.150000,0.090625,0.136401,0.078499,0.110941,0.000000,0.157269,0.117059,0.134737,0.302065,0.288870
310,7.756618,0.290625,0.165625,0.084375,0.136533,0.078063,0.109619,0.000000,0.157120,0.116821,0.134500,0.302396,0.289163
311,9.566059,0.293750,0.162500,0.115625,0.136545,0.079161,0.108861,0.000000,0.156942,0.116514,0.134212,0.302836,0.289495
312,7.804882,0.281250,0.165625,0.081250,0.136689,0.078673,0.110023,0.000000,0.156786,0.116300,0.133972,0.303153,0.289789
313,7.293450,0.250000,0.159375,0.071875,0.136928,0.077896,0.109039,0.000000,0.156621,0.116081,0.133749,0.303477,0.290071
314,9.973277,0.318750,0.209375,0.106250,0.137966,0.077867,0.110035,0.000000,0.156431,0.115760,0.133459,0.303906,0.290444
315,8.121492,0.253125,0.143750,0.096875,0.137750,0.078384,0.111730,0.000000,0.156271,0.115498,0.133230,0.304267,0.290733
316,8.862284,0.337500,0.178125,0.096875,0.137610,0.078467,0.113190,0.000000,0.156096,0.115221,0.132985,0.304641,0.291058
317,8.870639,0.268750,0.156250,0.103125,0.137463,0.078992,0.114083,0.000000,0.155939,0.114927,0.132740,0.305017,0.291377
318,8.299762,0.281250,0.175000,0.087500,0.137633,0.078572,0.114045,0.000000,0.155761,0.114665,0.132503,0.305374,0.291697
319,8.746636,0.268750,0.165625,0.100000,0.137666,0.078613,0.112990,0.000000,0.155560,0.114384,0.132269,0.305749,0.292040
320,8.438957,0.331250,0.159375,0.093750,0.137119,0.078619,0.113146,0.000000,0.155406,0.114098,0.132036,0.306112,0.292348
321,8.675997,0.293750,0.175000,0.093750,0.137499,0.078506,0.114616,0.000000,0.155200,0.113829,0.131794,0.306504,0.292673
322,8.959850,0.306250,0.181250,0.100000,0.137572,0.078389,0.115100,0.000000,0.155013,0.113545,0.131538,0.306887,0.293016
323,7.392718,0.268750,0.146875,0.081250,0.137188,0.078022,0.113403,0.000000,0.154841,0.113325,0.131347,0.307181,0.293306
324,6.648408,0.275000,0.146875,0.068750,0.136949,0.077437,0.113044,0.000000,0.154698,0.113111,0.131161,0.307482,0.293547
325,7.462147,0.290625,0.150000,0.081250,0.136589,0.077000,0.111851,0.000000,0.154525,0.112875,0.130949,0.307808,0.293843
326,8.885507,0.275000,0.162500,0.103125,0.136927,0.077633,0.112958,0.000000,0.154364,0.112592,0.130684,0.308203,0.294158
327,10.055431,0.321875,0.184375,0.115625,0.137260,0.078373,0.113393,0.000000,0.154132,0.112279,0.130394,0.308669,0.294526
328,7.680893,0.268750,0.150000,0.087500,0.136936,0.078060,0.112746,0.000000,0.153959,0.112052,0.130166,0.308991,0.294832
329,8.566201,0.312500,0.159375,0.100000,0.136555,0.078372,0.111906,0.000000,0.153790,0.111787,0.129916,0.309356,0.295151
330,7.213796,0.278125,0.134375,0.084375,0.135673,0.078359,0.110398,0.000000,0.153628,0.111570,0.129699,0.309679,0.295424
331,8.920123,0.275000,0.159375,0.106250,0.135364,0.078704,0.110192,0.000000,0.153413,0.111322,0.129429,0.310054,0.295782
332,8.064935,0.300000,0.165625,0.084375,0.135123,0.078060,0.109047,0.000000,0.153216,0.111090,0.129185,0.310395,0.296114
333,8.674286,0.287500,0.143750,0.109375,0.134936,0.079106,0.107705,0.000000,0.153046,0.110800,0.128928,0.310819,0.296407
334,8.297674,0.275000,0.146875,0.100000,0.134430,0.079192,0.105974,0.000000,0.152840,0.110563,0.128671,0.311184,0.296741
335,10.360569,0.318750,0.200000,0.115625,0.135878,0.079739,0.107783,0.000000,0.152653,0.110234,0.128350,0.311662,0.297101
336,8.620362,0.287500,0.171875,0.093750,0.135977,0.079514,0.108715,0.000000,0.152456,0.109981,0.128094,0.312035,0.297434
337,7.906202,0.281250,0.159375,0.087500,0.135910,0.079313,0.107010,0.000000,0.152289,0.109741,0.127852,0.312381,0.297737
338,5.820076,0.287500,0.131250,0.056250,0.135166,0.078439,0.107308,0.000000,0.152173,0.109556,0.127688,0.312643,0.297941
339,7.545410,0.287500,0.171875,0.075000,0.135876,0.077711,0.107183,0.000000,0.152030,0.109317,0.127470,0.312962,0.298220
340,8.593552,0.281250,0.175000,0.093750,0.136473,0.077860,0.107767,0.000000,0.151832,0.109053,0.127235,0.313340,0.298540
341,8.122850,0.306250,0.156250,0.093750,0.136317,0.078028,0.107098,0.000000,0.151651,0.108801,0.127017,0.313683,0.298849
342,6.824431,0.284375,0.143750,0.071875,0.135894,0.077299,0.108278,0.000000,0.151492,0.108589,0.126825,0.313970,0.299124
343,8.886257,0.315625,0.193750,0.090625,0.136704,0.077321,0.108938,0.000000,0.151326,0.108297,0.126575,0.314369,0.299433
344,8.546240,0.287500,0.181250,0.090625,0.137089,0.077078,0.107151,0.000000,0.151148,0.108016,0.126338,0.314732,0.299766
345,8.265868,0.300000,0.162500,0.090625,0.136874,0.077133,0.108543,0.000000,0.150955,0.107735,0.126118,0.315116,0.300076
346,6.472097,0.281250,0.146875,0.065625,0.136673,0.076707,0.108776,0.000000,0.150850,0.107515,0.125943,0.315393,0.300299
347,5.862470,0.250000,0.121875,0.062500,0.135768,0.076172,0.108362,0.000000,0.150742,0.107309,0.125784,0.315641,0.300525
348,9.591155,0.309375,0.184375,0.109375,0.136494,0.076983,0.107448,0.000000,0.150559,0.106968,0.125522,0.316091,0.300860
349,9.209654,0.318750,0.193750,0.096875,0.137182,0.077103,0.106822,0.000000,0.150383,0.106650,0.125280,0.316493,0.301193
350,9.992860,0.321875,0.184375,0.115625,0.137655,0.078256,0.107606,0.000000,0.150219,0.106301,0.125028,0.316923,0.301529
351,7.903548,0.250000,0.146875,0.090625,0.137493,0.078374,0.106339,0.000000,0.150022,0.106020,0.124817,0.317322,0.301820
352,8.533916,0.331250,0.190625,0.084375,0.137923,0.077997,0.107044,0.000000,0.149835,0.105732,0.124596,0.317709,0.302129
353,9.578197,0.331250,0.200000,0.103125,0.138370,0.077978,0.107659,0.000000,0.149646,0.105385,0.124339,0.318140,0.302490
354,6.618865,0.278125,0.140625,0.068750,0.137604,0.077416,0.107291,0.000000,0.149497,0.105158,0.124172,0.318425,0.302747
355,10.229457,0.309375,0.196875,0.115625,0.138507,0.078125,0.108570,0.000000,0.149277,0.104797,0.123917,0.318895,0.303115
356,8.266656,0.265625,0.171875,0.087500,0.138924,0.077917,0.109028,0.000000,0.149112,0.104501,0.123705,0.319261,0.303421
357,7.373247,0.300000,0.162500,0.071875,0.138865,0.077435,0.109606,0.000000,0.148952,0.104242,0.123518,0.319613,0.303676
358,7.452936,0.284375,0.159375,0.075000,0.138629,0.076831,0.110247,0.000000,0.148786,0.103986,0.123332,0.319930,0.303966
359,7.943923,0.303125,0.175000,0.078125,0.138747,0.076252,0.110031,0.000000,0.148626,0.103701,0.123130,0.320275,0.304269
360,9.099438,0.340625,0.193750,0.096875,0.139295,0.076773,0.109859,0.000000,0.148477,0.103364,0.122899,0.320698,0.304562
361,9.123436,0.318750,0.200000,0.090625,0.140068,0.076946,0.110190,0.000000,0.148301,0.103020,0.122660,0.321163,0.304856
362,7.307098,0.265625,0.137500,0.084375,0.139062,0.076981,0.109465,0.000000,0.148147,0.102745,0.122472,0.321501,0.305136
363,8.011898,0.309375,0.181250,0.078125,0.139410,0.076632,0.110906,0.000000,0.147977,0.102458,0.122267,0.321879,0.305419
364,7.995773,0.328125,0.165625,0.084375,0.138894,0.076518,0.110975,0.000000,0.147793,0.102160,0.122060,0.322269,0.305718
365,7.639135,0.290625,0.165625,0.075000,0.138788,0.076077,0.112891,0.000000,0.147630,0.101881,0.121867,0.322618,0.306004
366,6.807106,0.290625,0.140625,0.071875,0.137978,0.075867,0.110617,0.000000,0.147514,0.101603,0.121690,0.322955,0.306238
367,7.179453,0.309375,0.168750,0.065625,0.137728,0.075114,0.112657,0.000000,0.147378,0.101324,0.121497,0.323297,0.306503
368,8.735655,0.281250,0.168750,0.096875,0.137927,0.075720,0.114002,0.000000,0.147215,0.100977,0.121272,0.323728,0.306807
369,9.036428,0.328125,0.178125,0.103125,0.138553,0.076728,0.113275,0.000000,0.147035,0.100631,0.121031,0.324219,0.307085
370,7.211891,0.296875,0.156250,0.071875,0.137927,0.076160,0.113294,0.000000,0.146896,0.100350,0.120832,0.324565,0.307356
371,6.714637,0.234375,0.137500,0.071875,0.137436,0.075750,0.113144,0.000000,0.146749,0.100093,0.120651,0.324889,0.307618
372,7.988062,0.278125,0.165625,0.084375,0.137278,0.075527,0.111272,0.000000,0.146574,0.099776,0.120433,0.325293,0.307925
373,6.671775,0.259375,0.140625,0.068750,0.136880,0.075219,0.109625,0.000000,0.146470,0.099508,0.120255,0.325603,0.308164
374,9.332593,0.281250,0.165625,0.109375,0.137022,0.076423,0.109921,0.000000,0.146318,0.099131,0.119997,0.326082,0.308473
375,8.073843,0.271875,0.153125,0.090625,0.137003,0.076726,0.111313,0.000000,0.146164,0.098825,0.119782,0.326465,0.308763
376,9.850057,0.293750,0.190625,0.109375,0.137632,0.077093,0.110980,0.000000,0.145971,0.098445,0.119512,0.326941,0.309131
377,6.575688,0.281250,0.146875,0.068750,0.136988,0.076471,0.109404,0.000000,0.145830,0.098204,0.119337,0.327241,0.309387
378,9.052676,0.303125,0.181250,0.100000,0.137438,0.076621,0.110374,0.000000,0.145635,0.097870,0.119103,0.327664,0.309729
379,8.246729,0.256250,0.153125,0.093750,0.137601,0.077039,0.111300,0.000000,0.145457,0.097579,0.118887,0.328052,0.310026
380,11.132592,0.325000,0.203125,0.131250,0.138222,0.078089,0.110693,0.000000,0.145195,0.097175,0.118578,0.328617,0.310435
381,8.735043,0.293750,0.178125,0.093750,0.138129,0.077652,0.109474,0.000000,0.144963,0.096882,0.118342,0.329015,0.310798
382,8.258476,0.271875,0.165625,0.090625,0.138271,0.077595,0.109811,0.000000,0.144764,0.096600,0.118132,0.329389,0.311115
383,10.057000,0.334375,0.193750,0.112500,0.138704,0.078051,0.110958,0.000000,0.144527,0.096259,0.117876,0.329847,0.311491
384,6.911598,0.271875,0.146875,0.071875,0.138249,0.077606,0.109577,0.000000,0.144367,0.096032,0.117696,0.330157,0.311748
385,7.581025,0.281250,0.153125,0.081250,0.137975,0.077508,0.109629,0.000000,0.144191,0.095775,0.117497,0.330511,0.312026
386,8.816741,0.321875,0.178125,0.096875,0.137899,0.077486,0.108709,0.000000,0.143951,0.095473,0.117261,0.330949,0.312366
387,9.291153,0.318750,0.178125,0.106250,0.138278,0.078273,0.109509,0.000000,0.143802,0.095152,0.117018,0.331348,0.312680
388,8.449527,0.275000,0.146875,0.100000,0.137711,0.078594,0.109830,0.000000,0.143582,0.094869,0.116797,0.331748,0.313005
389,6.027866,0.268750,0.128125,0.062500,0.136822,0.077843,0.110642,0.000000,0.143431,0.094678,0.116633,0.332019,0.313238
390,8.736790,0.293750,0.175000,0.096875,0.137047,0.077683,0.109359,0.000000,0.143236,0.094385,0.116380,0.332419,0.313580
391,8.100858,0.296875,0.168750,0.084375,0.137204,0.077465,0.109274,0.000000,0.143059,0.094116,0.116151,0.332794,0.313880
392,8.304525,0.296875,0.162500,0.093750,0.137129,0.077807,0.110566,0.000000,0.142865,0.093828,0.115916,0.333219,0.314173
393,8.731326,0.293750,0.184375,0.093750,0.137803,0.077697,0.110481,0.000000,0.142661,0.093547,0.115679,0.333608,0.314506
394,7.803835,0.275000,0.168750,0.078125,0.137791,0.077238,0.111830,0.000000,0.142486,0.093292,0.115468,0.333948,0.314806
395,8.000844,0.303125,0.162500,0.087500,0.137735,0.077339,0.111626,0.000000,0.142315,0.093009,0.115259,0.334324,0.315092
396,7.672639,0.312500,0.153125,0.084375,0.137083,0.077337,0.111351,0.000000,0.142126,0.092746,0.115058,0.334689,0.315381
397,8.999861,0.303125,0.184375,0.093750,0.137660,0.077361,0.110960,0.000000,0.141927,0.092428,0.114811,0.335121,0.315712
398,7.518846,0.296875,0.140625,0.084375,0.136874,0.077290,0.112145,0.000000,0.141734,0.092166,0.114611,0.335485,0.316003
399,9.788187,0.331250,0.190625,0.109375,0.137505,0.077823,0.112287,0.000000,0.141510,0.091823,0.114336,0.335973,0.316358
400,8.485499,0.281250,0.165625,0.093750,0.137449,0.077586,0.112246,0.000000,0.141249,0.091542,0.114100,0.336401,0.316708
401,7.956238,0.287500,0.165625,0.084375,0.137681,0.077345,0.112826,0.000000,0.141061,0.091277,0.113878,0.336779,0.317006
402,8.473197,0.265625,0.150000,0.096875,0.137010,0.077265,0.111019,0.000000,0.140808,0.091008,0.113629,0.337182,0.317373
403,7.409022,0.281250,0.150000,0.078125,0.136865,0.077363,0.112423,0.000000,0.140659,0.090763,0.113420,0.337537,0.317621
404,7.804833,0.262500,0.156250,0.087500,0.136924,0.077357,0.111214,0.000000,0.140489,0.090504,0.113191,0.337898,0.317918
405,9.091638,0.287500,0.165625,0.106250,0.136944,0.077954,0.111493,0.000000,0.140288,0.090191,0.112927,0.338341,0.318253
406,8.863158,0.271875,0.162500,0.103125,0.136972,0.078257,0.109869,0.000000,0.140057,0.089894,0.112671,0.338779,0.318599
407,7.987603,0.296875,0.146875,0.093750,0.136556,0.078469,0.109890,0.000000,0.139872,0.089627,0.112437,0.339169,0.318895
408,9.767144,0.328125,0.187500,0.109375,0.137009,0.079114,0.111269,0.000000,0.139674,0.089310,0.112150,0.339631,0.319235
409,9.299858,0.312500,0.181250,0.103125,0.137395,0.079465,0.111204,0.000000,0.139429,0.089005,0.111882,0.340106,0.319578
410,6.574386,0.284375,0.140625,0.068750,0.136645,0.078768,0.109722,0.000000,0.139269,0.088797,0.111695,0.340407,0.319832
411,8.838305,0.293750,0.168750,0.100000,0.136765,0.079236,0.108017,0.000000,0.139081,0.088510,0.111446,0.340818,0.320145
412,8.777069,0.287500,0.168750,0.096875,0.136873,0.079446,0.106946,0.000000,0.138873,0.088206,0.111198,0.341260,0.320463
413,7.839429,0.278125,0.165625,0.081250,0.136813,0.078784,0.107428,0.000000,0.138669,0.087936,0.110977,0.341640,0.320777
