round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,9.698491,0.293750,0.171875,0.112500,0.135835,0.078295,0.111069,0.029474,0.156352,0.158118,0.146194,0.284091,0.225771
208,8.911881,0.271875,0.153125,0.103125,0.135505,0.078216,0.111445,0.028683,0.156176,0.158148,0.146088,0.284787,0.226119
209,8.946393,0.346875,0.156250,0.106250,0.135133,0.078887,0.112046,0.027973,0.156112,0.158112,0.145975,0.285422,0.226406
210,8.729288,0.300000,0.181250,0.093750,0.136042,0.078701,0.112212,0.027245,0.156029,0.158102,0.145859,0.286067,0.226698
211,8.838173,0.259375,0.162500,0.100000,0.136072,0.078448,0.111582,0.026432,0.155875,0.158147,0.145750,0.286750,0.227047
212,10.679606,0.296875,0.184375,0.125000,0.136822,0.079407,0.112832,0.025593,0.155762,0.158116,0.145603,0.287533,0.227394
213,9.457502,0.309375,0.190625,0.100000,0.137663,0.079322,0.113421,0.024838,0.155651,0.158102,0.145480,0.288225,0.227704
214,8.561898,0.300000,0.178125,0.087500,0.138052,0.078578,0.112812,0.024088,0.155525,0.158108,0.145386,0.288876,0.228018
215,5.919730,0.278125,0.128125,0.059375,0.137576,0.077911,0.113234,0.023633,0.155495,0.158069,0.145313,0.289289,0.228200
216,8.360169,0.275000,0.165625,0.087500,0.137719,0.077610,0.112343,0.022943,0.155388,0.158059,0.145193,0.289929,0.228488
217,6.664348,0.265625,0.140625,0.068750,0.137137,0.076823,0.111061,0.022375,0.155282,0.158041,0.145107,0.290463,0.228733
218,10.423814,0.290625,0.181250,0.125000,0.137537,0.077948,0.110437,0.021548,0.155204,0.157955,0.144966,0.291249,0.229078
219,8.007563,0.309375,0.137500,0.093750,0.136216,0.077857,0.113039,0.020846,0.155070,0.157957,0.144861,0.291881,0.229385
220,9.211044,0.287500,0.175000,0.103125,0.136327,0.077709,0.112125,0.020023,0.154919,0.157976,0.144734,0.292609,0.229739
221,9.977081,0.296875,0.168750,0.118750,0.136098,0.078010,0.111835,0.019130,0.154736,0.157991,0.144625,0.293387,0.230132
222,10.259212,0.328125,0.190625,0.115625,0.136365,0.078334,0.110140,0.018250,0.154578,0.157978,0.144507,0.294185,0.230502
223,7.827056,0.271875,0.134375,0.093750,0.135648,0.078577,0.108472,0.017605,0.154477,0.157953,0.144422,0.294765,0.230778
224,7.388652,0.246875,0.125000,0.087500,0.134739,0.078410,0.109190,0.016938,0.154346,0.157976,0.144345,0.295327,0.231069
225,8.583437,0.265625,0.150000,0.100000,0.134767,0.078369,0.109475,0.016124,0.154198,0.158020,0.144250,0.296003,0.231405
226,7.899719,0.290625,0.137500,0.093750,0.134102,0.078419,0.109940,0.015409,0.154080,0.158044,0.144158,0.296608,0.231701
227,9.138352,0.309375,0.171875,0.103125,0.134630,0.078566,0.109614,0.014670,0.153974,0.158015,0.144041,0.297282,0.232018
228,7.370327,0.293750,0.146875,0.078125,0.134198,0.077852,0.109046,0.013994,0.153851,0.158045,0.143951,0.297853,0.232305
229,10.083081,0.306250,0.184375,0.115625,0.134714,0.078014,0.108074,0.013126,0.153677,0.158076,0.143820,0.298613,0.232688
230,10.272749,0.321875,0.181250,0.121875,0.135243,0.078783,0.107642,0.012297,0.153554,0.158047,0.143696,0.299361,0.233045
231,8.990265,0.300000,0.168750,0.100000,0.135460,0.078811,0.108531,0.011522,0.153430,0.158075,0.143586,0.300018,0.233369
232,7.970484,0.256250,0.143750,0.090625,0.135273,0.078772,0.107400,0.010853,0.153316,0.158080,0.143496,0.300599,0.233657
233,9.819308,0.271875,0.184375,0.109375,0.136396,0.079266,0.108983,0.010049,0.153228,0.158068,0.143375,0.301296,0.233984
234,10.573619,0.325000,0.187500,0.121875,0.136851,0.079794,0.110829,0.009166,0.153098,0.158059,0.143253,0.302069,0.234355
235,9.138831,0.284375,0.165625,0.103125,0.137014,0.079808,0.110713,0.008399,0.152951,0.158052,0.143155,0.302758,0.234685
236,8.493061,0.315625,0.159375,0.096875,0.136820,0.079812,0.110884,0.007686,0.152859,0.158039,0.143053,0.303388,0.234975
237,10.591040,0.312500,0.165625,0.131250,0.136579,0.080826,0.110568,0.006802,0.152726,0.158030,0.142925,0.304169,0.235348
238,8.463185,0.293750,0.165625,0.090625,0.136549,0.080187,0.111132,0.006050,0.152598,0.158057,0.142826,0.304804,0.235665
239,7.867663,0.271875,0.156250,0.084375,0.136728,0.079724,0.111620,0.005397,0.152499,0.158049,0.142732,0.305382,0.235940
240,8.488348,0.309375,0.171875,0.090625,0.136780,0.079177,0.111491,0.004679,0.152369,0.158049,0.142631,0.306016,0.236255
241,7.686373,0.250000,0.131250,0.090625,0.135841,0.079020,0.110478,0.003990,0.152234,0.158065,0.142546,0.306609,0.236556
242,6.938623,0.256250,0.137500,0.075000,0.135413,0.078455,0.108479,0.003391,0.152138,0.158057,0.142463,0.307142,0.236809
243,11.647902,0.325000,0.209375,0.134375,0.136592,0.079239,0.109315,0.002411,0.152007,0.158031,0.142327,0.307999,0.237225
244,8.686241,0.275000,0.156250,0.100000,0.136633,0.079615,0.110264,0.001710,0.151936,0.157999,0.142236,0.308604,0.237515
245,7.168917,0.250000,0.137500,0.078125,0.135985,0.078839,0.108523,0.001037,0.151796,0.158022,0.142172,0.309164,0.237809
246,8.418241,0.281250,0.162500,0.090625,0.136488,0.078815,0.108860,0.000406,0.151719,0.157957,0.142065,0.309776,0.238078
247,8.168728,0.287500,0.153125,0.093750,0.136057,0.078976,0.105708,0.000000,0.151602,0.157842,0.141903,0.310356,0.238297
248,8.319017,0.275000,0.156250,0.090625,0.135730,0.078266,0.105127,0.000000,0.151279,0.157699,0.141652,0.310885,0.238484
249,10.127574,0.259375,0.165625,0.121875,0.135719,0.078638,0.105621,0.000000,0.150896,0.157512,0.141363,0.311524,0.238704
250,6.374826,0.275000,0.125000,0.068750,0.134740,0.078008,0.105339,0.000000,0.150681,0.157389,0.141188,0.311911,0.238830
251,9.408002,0.309375,0.165625,0.109375,0.134880,0.078153,0.106590,0.000000,0.150347,0.157238,0.140922,0.312467,0.239026
252,9.175367,0.259375,0.162500,0.106250,0.134733,0.077804,0.107491,0.000000,0.149938,0.157127,0.140648,0.313048,0.239239
253,7.991151,0.309375,0.143750,0.090625,0.134384,0.078172,0.108231,0.000000,0.149753,0.156946,0.140433,0.313502,0.239367
254,7.551368,0.237500,0.140625,0.084375,0.134342,0.077749,0.108422,0.000000,0.149501,0.156827,0.140206,0.313950,0.239516
255,9.680455,0.278125,0.175000,0.112500,0.135068,0.078383,0.109497,0.000000,0.149235,0.156626,0.139937,0.314510,0.239691
256,10.938528,0.315625,0.196875,0.121875,0.135670,0.078628,0.110753,0.000000,0.148843,0.156439,0.139629,0.315170,0.239918
257,9.965224,0.290625,0.162500,0.121875,0.135331,0.079355,0.110378,0.000000,0.148510,0.156254,0.139367,0.315747,0.240122
258,9.821444,0.281250,0.165625,0.115625,0.135379,0.080102,0.111102,0.000000,0.148201,0.156064,0.139104,0.316331,0.240299
259,8.296886,0.281250,0.156250,0.093750,0.135341,0.079896,0.109489,0.000000,0.147931,0.155895,0.138892,0.316822,0.240460
260,8.020650,0.300000,0.134375,0.096875,0.134680,0.080021,0.110349,0.000000,0.147667,0.155741,0.138689,0.317289,0.240615
261,8.214347,0.250000,0.153125,0.090625,0.134852,0.079899,0.109606,0.000000,0.147424,0.155571,0.138452,0.317793,0.240760
262,7.020835,0.243750,0.128125,0.078125,0.134307,0.079378,0.110710,0.000000,0.147175,0.155452,0.138245,0.318231,0.240897
263,10.917247,0.312500,0.187500,0.128125,0.135115,0.080133,0.112306,0.000000,0.146858,0.155226,0.137933,0.318888,0.241095
264,8.618780,0.303125,0.175000,0.090625,0.135679,0.079904,0.113138,0.000000,0.146636,0.155056,0.137690,0.319379,0.241239
265,8.971714,0.318750,0.178125,0.096875,0.136253,0.079975,0.113650,0.000000,0.146424,0.154853,0.137445,0.319895,0.241383
266,9.084677,0.306250,0.159375,0.106250,0.136059,0.080138,0.114766,0.000000,0.146136,0.154666,0.137195,0.320447,0.241556
267,9.564946,0.321875,0.181250,0.106250,0.136387,0.080228,0.114532,0.000000,0.145871,0.154449,0.136925,0.321028,0.241727
268,8.411299,0.337500,0.171875,0.087500,0.136106,0.079594,0.116049,0.000000,0.145612,0.154274,0.136699,0.321520,0.241895
269,9.114098,0.309375,0.187500,0.093750,0.136669,0.079003,0.116447,0.000000,0.145321,0.154083,0.136459,0.322055,0.242083
270,8.570952,0.259375,0.153125,0.100000,0.136574,0.079171,0.116880,0.000000,0.145062,0.153889,0.136241,0.322551,0.242257
271,8.676321,0.284375,0.165625,0.096875,0.136697,0.079153,0.115953,0.000000,0.144819,0.153690,0.136001,0.323069,0.242421
272,9.815185,0.337500,0.200000,0.106250,0.137632,0.079255,0.115564,0.000000,0.144579,0.153454,0.135723,0.323656,0.242587
273,9.879621,0.303125,0.175000,0.115625,0.137769,0.079565,0.115832,0.000000,0.144271,0.153239,0.135459,0.324242,0.242790
274,9.631105,0.309375,0.203125,0.100000,0.138826,0.079347,0.114585,0.000000,0.144025,0.153028,0.135194,0.324787,0.242967
275,8.408465,0.271875,0.150000,0.096875,0.138161,0.079109,0.113972,0.000000,0.143733,0.152868,0.134959,0.325291,0.243148
276,8.809106,0.287500,0.181250,0.090625,0.138407,0.078533,0.113510,0.000000,0.143456,0.152684,0.134730,0.325798,0.243332
277,9.617000,0.328125,0.181250,0.106250,0.138567,0.078810,0.114913,0.000000,0.143212,0.152441,0.134499,0.326333,0.243514
278,9.734360,0.300000,0.190625,0.103125,0.138715,0.078325,0.113754,0.000000,0.142859,0.152260,0.134230,0.326917,0.243734
279,11.291896,0.334375,0.190625,0.134375,0.138820,0.079468,0.114087,0.000000,0.142551,0.151980,0.133937,0.327587,0.243944
280,9.198653,0.275000,0.165625,0.106250,0.138846,0.079678,0.114581,0.000000,0.142250,0.151794,0.133693,0.328135,0.244128
281,9.189020,0.275000,0.156250,0.112500,0.138376,0.079839,0.113651,0.000000,0.141915,0.151631,0.133445,0.328678,0.244331
282,9.044925,0.287500,0.159375,0.106250,0.137983,0.079904,0.112933,0.000000,0.141604,0.151478,0.133196,0.329201,0.244520
283,6.633784,0.284375,0.134375,0.068750,0.137070,0.079043,0.111554,0.000000,0.141379,0.151373,0.133015,0.329575,0.244659
284,10.158372,0.337500,0.193750,0.112500,0.137632,0.079355,0.111772,0.000000,0.141100,0.151166,0.132735,0.330147,0.244851
285,10.094796,0.287500,0.184375,0.112500,0.138277,0.079544,0.113244,0.000000,0.140791,0.150976,0.132448,0.330736,0.245049
286,7.984579,0.265625,0.146875,0.090625,0.137555,0.079174,0.112680,0.000000,0.140489,0.150861,0.132218,0.331204,0.245227
287,8.350034,0.321875,0.150000,0.093750,0.136402,0.078708,0.114250,0.000000,0.140153,0.150744,0.131978,0.331703,0.245421
288,8.165418,0.246875,0.143750,0.093750,0.135906,0.078402,0.113101,0.000000,0.139831,0.150624,0.131746,0.332191,0.245608
289,8.255192,0.262500,0.162500,0.087500,0.136079,0.077929,0.112273,0.000000,0.139531,0.150496,0.131508,0.332687,0.245778
290,8.674890,0.328125,0.181250,0.090625,0.136379,0.077841,0.111758,0.000000,0.139330,0.150280,0.131282,0.333181,0.245927
291,10.007352,0.306250,0.190625,0.112500,0.137304,0.078461,0.111313,0.000000,0.139091,0.150053,0.131005,0.333753,0.246097
292,10.019378,0.284375,0.165625,0.121875,0.137061,0.079049,0.111163,0.000000,0.138743,0.149870,0.130734,0.334341,0.246312
293,9.560358,0.321875,0.175000,0.109375,0.137159,0.079593,0.112082,0.000000,0.138512,0.149647,0.130488,0.334871,0.246482
294,11.231981,0.309375,0.212500,0.125000,0.138421,0.079933,0.112603,0.000000,0.138171,0.149439,0.130181,0.335508,0.246702
295,9.236557,0.303125,0.175000,0.103125,0.138609,0.080009,0.112301,0.000000,0.137909,0.149276,0.129948,0.335988,0.246879
296,8.865444,0.281250,0.153125,0.103125,0.137970,0.079799,0.112313,0.000000,0.137563,0.149136,0.129715,0.336506,0.247080
297,11.422016,0.278125,0.203125,0.131250,0.139178,0.080160,0.113640,0.000000,0.137160,0.148938,0.129417,0.337164,0.247320
298,8.783368,0.287500,0.143750,0.106250,0.137912,0.079963,0.110751,0.000000,0.136769,0.148829,0.129188,0.337681,0.247533
299,8.598479,0.256250,0.146875,0.103125,0.137626,0.080132,0.110245,0.000000,0.136468,0.148705,0.128951,0.338175,0.247701
300,8.092851,0.296875,0.150000,0.090625,0.136754,0.079390,0.109268,0.000000,0.136115,0.148622,0.128725,0.338650,0.247889
301,8.253059,0.271875,0.140625,0.096875,0.136280,0.079442,0.110263,0.000000,0.135811,0.148506,0.128497,0.339128,0.248057
302,8.822394,0.296875,0.162500,0.103125,0.136691,0.080062,0.111267,0.000000,0.135612,0.148343,0.128249,0.339602,0.248194
303,8.754476,0.268750,0.153125,0.103125,0.136209,0.079947,0.109087,0.000000,0.135269,0.148222,0.127987,0.340140,0.248382
304,11.202212,0.315625,0.184375,0.137500,0.137004,0.081475,0.110391,0.000000,0.135011,0.147988,0.127671,0.340767,0.248563
305,8.018446,0.284375,0.150000,0.090625,0.136574,0.080921,0.110441,0.000000,0.134710,0.147879,0.127428,0.341253,0.248730
306,7.740009,0.309375,0.150000,0.084375,0.136169,0.080432,0.111201,0.000000,0.134467,0.147751,0.127195,0.341709,0.248878
307,8.647264,0.271875,0.143750,0.103125,0.135762,0.080570,0.111594,0.000000,0.134175,0.147619,0.126922,0.342237,0.249047
308,9.145829,0.287500,0.165625,0.103125,0.135796,0.080299,0.110908,0.000000,0.133838,0.147494,0.126624,0.342808,0.249236
309,9.780980,0.287500,0.175000,0.112500,0.136281,0.080658,0.111452,0.000000,0.133534,0.147357,0.126315,0.343378,0.249417
310,8.301446,0.293750,0.159375,0.093750,0.136301,0.080535,0.110803,0.000000,0.133297,0.147205,0.126061,0.343874,0.249563
311,8.848674,0.325000,0.168750,0.096875,0.136254,0.080476,0.109788,0.000000,0.133056,0.147035,0.125795,0.344397,0.249718
312,8.990595,0.312500,0.165625,0.103125,0.136175,0.080429,0.109696,0.000000,0.132762,0.146885,0.125513,0.344947,0.249893
313,8.391061,0.290625,0.165625,0.087500,0.136454,0.080101,0.110804,0.000000,0.132540,0.146715,0.125262,0.345439,0.250044
314,10.471864,0.300000,0.200000,0.115625,0.137276,0.080061,0.111256,0.000000,0.132187,0.146536,0.124935,0.346082,0.250261
315,8.295060,0.271875,0.140625,0.096875,0.136443,0.079948,0.110186,0.000000,0.131891,0.146377,0.124694,0.346598,0.250440
316,8.284980,0.296875,0.162500,0.090625,0.136906,0.079793,0.111391,0.000000,0.131683,0.146200,0.124449,0.347087,0.250581
317,6.885005,0.271875,0.128125,0.078125,0.136010,0.079231,0.109785,0.000000,0.131448,0.146073,0.124239,0.347514,0.250726
318,7.280554,0.253125,0.140625,0.078125,0.135448,0.078619,0.110683,0.000000,0.131192,0.145956,0.124008,0.347962,0.250882
319,8.201494,0.284375,0.156250,0.090625,0.135411,0.078332,0.109574,0.000000,0.130919,0.145810,0.123752,0.348471,0.251049
320,9.921348,0.303125,0.181250,0.112500,0.135891,0.078773,0.108121,0.000000,0.130638,0.145587,0.123458,0.349078,0.251238
321,8.833044,0.300000,0.178125,0.090625,0.136381,0.078557,0.109892,0.000000,0.130404,0.145404,0.123199,0.349594,0.251400
322,8.630932,0.281250,0.168750,0.093750,0.136419,0.078312,0.109769,0.000000,0.130128,0.145222,0.122945,0.350133,0.251572
323,10.106773,0.315625,0.196875,0.112500,0.137664,0.079100,0.110746,0.000000,0.129937,0.144948,0.122675,0.350708,0.251732
324,6.569308,0.275000,0.131250,0.068750,0.136499,0.078133,0.110377,0.000000,0.129684,0.144817,0.122494,0.351116,0.251888
325,7.751895,0.265625,0.134375,0.090625,0.135656,0.078033,0.109249,0.000000,0.129423,0.144644,0.122279,0.351597,0.252057
326,9.842612,0.278125,0.181250,0.112500,0.136347,0.078577,0.110261,0.000000,0.129152,0.144412,0.122006,0.352183,0.252247
327,9.610629,0.293750,0.168750,0.109375,0.136336,0.078623,0.112524,0.000000,0.128826,0.144214,0.121751,0.352751,0.252457
328,9.675283,0.318750,0.196875,0.103125,0.137130,0.078698,0.111958,0.000000,0.128571,0.143985,0.121499,0.353310,0.252636
329,6.673197,0.290625,0.118750,0.078125,0.135810,0.078338,0.111462,0.000000,0.128339,0.143840,0.121330,0.353709,0.252781
330,8.265131,0.284375,0.162500,0.087500,0.135717,0.077880,0.111496,0.000000,0.128067,0.143665,0.121104,0.354207,0.252956
331,10.118365,0.290625,0.187500,0.115625,0.136471,0.078278,0.111133,0.000000,0.127756,0.143441,0.120837,0.354804,0.253162
332,8.167314,0.306250,0.156250,0.090625,0.136244,0.078093,0.110187,0.000000,0.127496,0.143256,0.120620,0.355302,0.253326
333,10.193276,0.334375,0.178125,0.121875,0.136767,0.079420,0.111107,0.000000,0.127306,0.142991,0.120358,0.355856,0.253489
334,8.420868,0.271875,0.146875,0.096875,0.136445,0.079593,0.112881,0.000000,0.127064,0.142816,0.120113,0.356357,0.253650
335,9.907807,0.306250,0.187500,0.109375,0.137046,0.079854,0.112388,0.000000,0.126792,0.142604,0.119820,0.356955,0.253829
336,8.777751,0.290625,0.159375,0.100000,0.136524,0.079442,0.112138,0.000000,0.126450,0.142446,0.119571,0.357502,0.254031
337,7.302632,0.268750,0.153125,0.075000,0.136336,0.078540,0.111751,0.000000,0.126188,0.142309,0.119365,0.357951,0.254187
338,9.482610,0.293750,0.171875,0.109375,0.136456,0.078922,0.111324,0.000000,0.125895,0.142104,0.119109,0.358518,0.254374
339,7.117688,0.271875,0.134375,0.078125,0.135879,0.078465,0.110490,0.000000,0.125662,0.141949,0.118920,0.358949,0.254520
340,8.593246,0.281250,0.168750,0.093750,0.135921,0.078064,0.109626,0.000000,0.125357,0.141767,0.118676,0.359494,0.254706
341,8.505320,0.275000,0.156250,0.096875,0.135810,0.078140,0.109729,0.000000,0.125095,0.141581,0.118438,0.360013,0.254873
342,9.898324,0.306250,0.184375,0.112500,0.136285,0.078254,0.109917,0.000000,0.124753,0.141385,0.118168,0.360610,0.255085
343,7.162644,0.284375,0.156250,0.071875,0.136493,0.077803,0.110340,0.000000,0.124578,0.141228,0.117972,0.361018,0.255204
344,8.813176,0.309375,0.168750,0.096875,0.136490,0.077960,0.111727,0.000000,0.124349,0.141023,0.117733,0.361530,0.255365
345,8.670860,0.268750,0.146875,0.103125,0.136226,0.078242,0.111676,0.000000,0.124066,0.140845,0.117504,0.362036,0.255548
346,9.778829,0.281250,0.165625,0.118750,0.136342,0.079040,0.111818,0.000000,0.123780,0.140630,0.117238,0.362614,0.255738
347,10.316226,0.334375,0.184375,0.118750,0.136513,0.079782,0.112875,0.000000,0.123504,0.140415,0.116962,0.363190,0.255929
348,7.111432,0.253125,0.128125,0.081250,0.135772,0.079282,0.111513,0.000000,0.123251,0.140278,0.116774,0.363618,0.256079
349,9.598072,0.278125,0.175000,0.109375,0.136227,0.079467,0.110581,0.000000,0.122952,0.140080,0.116514,0.364184,0.256270
350,9.705038,0.253125,0.159375,0.118750,0.136347,0.079979,0.109368,0.000000,0.122611,0.139883,0.116264,0.364769,0.256473
351,8.070715,0.281250,0.140625,0.096875,0.135666,0.079682,0.108802,0.000000,0.122287,0.139745,0.116051,0.365266,0.256651
352,9.391431,0.287500,0.171875,0.106250,0.136173,0.079787,0.109187,0.000000,0.121996,0.139566,0.115799,0.365812,0.256827
353,8.944701,0.284375,0.162500,0.100000,0.135950,0.079695,0.110166,0.000000,0.121686,0.139401,0.115559,0.366345,0.257009
354,10.314558,0.303125,0.181250,0.118750,0.136181,0.080037,0.110038,0.000000,0.121324,0.139205,0.115297,0.366955,0.257218
355,10.683674,0.309375,0.178125,0.131250,0.136736,0.081313,0.110729,0.000000,0.121061,0.138949,0.115021,0.367571,0.257398
356,7.538652,0.271875,0.146875,0.081250,0.136150,0.080553,0.109163,0.000000,0.120780,0.138805,0.114825,0.368029,0.257561
357,7.016945,0.271875,0.128125,0.081250,0.135422,0.080063,0.107575,0.000000,0.120539,0.138664,0.114639,0.368447,0.257710
358,8.750696,0.287500,0.162500,0.096875,0.135435,0.079780,0.109295,0.000000,0.120235,0.138503,0.114395,0.368969,0.257898
359,9.093254,0.293750,0.171875,0.103125,0.135815,0.079672,0.110184,0.000000,0.119938,0.138323,0.114130,0.369531,0.258079
360,10.671016,0.296875,0.171875,0.131250,0.135994,0.080677,0.109367,0.000000,0.119627,0.138096,0.113822,0.370167,0.258288
361,8.321156,0.284375,0.153125,0.093750,0.135685,0.080274,0.108848,0.000000,0.119321,0.137971,0.113586,0.370653,0.258468
362,7.788185,0.290625,0.143750,0.084375,0.135323,0.080111,0.110242,0.000000,0.119109,0.137807,0.113368,0.371104,0.258612
363,9.446536,0.365625,0.203125,0.093750,0.135926,0.079482,0.111225,0.000000,0.118819,0.137619,0.113088,0.371676,0.258798
364,8.912349,0.309375,0.165625,0.100000,0.136013,0.079799,0.112258,0.000000,0.118589,0.137425,0.112836,0.372193,0.258956
365,8.136323,0.287500,0.146875,0.093750,0.135543,0.079551,0.113350,0.000000,0.118308,0.137261,0.112603,0.372696,0.259131
366,9.719377,0.275000,0.168750,0.112500,0.135430,0.079439,0.112188,0.000000,0.117932,0.137088,0.112318,0.373305,0.259357
367,9.163144,0.315625,0.171875,0.103125,0.135508,0.079507,0.111872,0.000000,0.117645,0.136889,0.112070,0.373853,0.259543
368,8.696469,0.293750,0.153125,0.100000,0.135257,0.079743,0.112060,0.000000,0.117383,0.136696,0.111824,0.374387,0.259711
369,7.619729,0.275000,0.134375,0.087500,0.134548,0.079271,0.112880,0.000000,0.117088,0.136557,0.111610,0.374858,0.259886
370,9.160756,0.315625,0.175000,0.103125,0.135105,0.079385,0.112424,0.000000,0.116831,0.136360,0.111348,0.375402,0.260059
371,8.799302,0.306250,0.146875,0.106250,0.134396,0.079718,0.110136,0.000000,0.116542,0.136185,0.111087,0.375945,0.260241
372,9.061089,0.306250,0.162500,0.106250,0.134406,0.079826,0.108959,0.000000,0.116243,0.136011,0.110801,0.376521,0.260425
373,10.300810,0.287500,0.181250,0.118750,0.135096,0.079949,0.109359,0.000000,0.115874,0.135849,0.110490,0.377139,0.260649
374,9.082784,0.268750,0.153125,0.109375,0.134853,0.080170,0.108181,0.000000,0.115541,0.135706,0.110223,0.377683,0.260846
375,8.664092,0.284375,0.168750,0.093750,0.135061,0.079855,0.108770,0.000000,0.115264,0.135571,0.109975,0.378169,0.261021
376,11.589167,0.315625,0.206250,0.134375,0.136181,0.080566,0.108741,0.000000,0.114893,0.135346,0.109647,0.378867,0.261248
377,10.646548,0.325000,0.187500,0.125000,0.136622,0.081125,0.108764,0.000000,0.114569,0.135131,0.109361,0.379484,0.261455
378,9.196579,0.309375,0.175000,0.100000,0.136703,0.081082,0.111075,0.000000,0.114286,0.134955,0.109107,0.380023,0.261628
379,8.260237,0.275000,0.146875,0.093750,0.136143,0.080621,0.110964,0.000000,0.113963,0.134814,0.108902,0.380503,0.261818
380,9.413864,0.321875,0.165625,0.109375,0.136088,0.081037,0.112258,0.000000,0.113695,0.134608,0.108661,0.381037,0.261998
381,7.611315,0.256250,0.146875,0.084375,0.135968,0.080266,0.112598,0.000000,0.113410,0.134469,0.108458,0.381495,0.262169
382,8.296388,0.309375,0.162500,0.087500,0.135521,0.079604,0.113605,0.000000,0.113103,0.134332,0.108225,0.381988,0.262352
383,8.903361,0.321875,0.168750,0.100000,0.135896,0.079797,0.113195,0.000000,0.112883,0.134123,0.107985,0.382500,0.262509
384,9.215838,0.268750,0.159375,0.109375,0.135977,0.080276,0.113376,0.000000,0.112605,0.133936,0.107731,0.383039,0.262690
385,9.295562,0.296875,0.178125,0.100000,0.136553,0.080248,0.113965,0.000000,0.112354,0.133723,0.107470,0.383595,0.262859
386,9.716243,0.303125,0.168750,0.112500,0.136602,0.080392,0.114882,0.000000,0.112028,0.133532,0.107201,0.384180,0.263060
387,9.020144,0.281250,0.162500,0.106250,0.136334,0.080085,0.112629,0.000000,0.111656,0.133380,0.106955,0.384738,0.263271
388,10.362398,0.309375,0.178125,0.121875,0.136395,0.080402,0.113460,0.000000,0.111285,0.133191,0.106682,0.385346,0.263495
389,9.584229,0.287500,0.171875,0.109375,0.136589,0.080293,0.113393,0.000000,0.110935,0.133021,0.106420,0.385923,0.263701
390,8.700063,0.278125,0.159375,0.100000,0.136144,0.079886,0.111850,0.000000,0.110563,0.132901,0.106185,0.386446,0.263905
391,8.163665,0.275000,0.143750,0.096875,0.135636,0.079987,0.109532,0.000000,0.110303,0.132736,0.105976,0.386916,0.264068
392,9.113087,0.284375,0.181250,0.096875,0.136174,0.079639,0.109502,0.000000,0.109998,0.132587,0.105721,0.387436,0.264257
393,9.654057,0.306250,0.184375,0.106250,0.137066,0.079694,0.110849,0.000000,0.109712,0.132393,0.105470,0.387982,0.264442
394,9.610957,0.303125,0.168750,0.112500,0.136974,0.080133,0.109490,0.000000,0.109408,0.132193,0.105226,0.388538,0.264636
395,9.997260,0.318750,0.178125,0.115625,0.137203,0.080578,0.111253,0.000000,0.109114,0.131994,0.104960,0.389106,0.264826
396,9.442177,0.284375,0.168750,0.109375,0.137556,0.080885,0.112233,0.000000,0.108841,0.131812,0.104702,0.389642,0.265003
397,9.063999,0.256250,0.162500,0.106250,0.138036,0.081455,0.112233,0.000000,0.108629,0.131620,0.104459,0.390133,0.265158
398,8.489825,0.300000,0.165625,0.090625,0.138132,0.081144,0.112040,0.000000,0.108402,0.131451,0.104225,0.390610,0.265312
399,8.637576,0.265625,0.153125,0.096875,0.137389,0.080621,0.110474,0.000000,0.108056,0.131299,0.103986,0.391144,0.265515
400,10.623204,0.321875,0.196875,0.121875,0.138198,0.081156,0.111351,0.000000,0.107767,0.131067,0.103698,0.391755,0.265713
401,7.788165,0.268750,0.153125,0.084375,0.138179,0.080863,0.112185,0.000000,0.107564,0.130885,0.103489,0.392209,0.265852
402,8.344041,0.293750,0.159375,0.090625,0.137907,0.080550,0.113520,0.000000,0.107328,0.130709,0.103259,0.392690,0.266014
403,9.322759,0.287500,0.150000,0.115625,0.137316,0.081128,0.111878,0.000000,0.107036,0.130509,0.102999,0.393255,0.266200
404,8.528658,0.300000,0.162500,0.093750,0.137070,0.080751,0.111256,0.000000,0.106758,0.130334,0.102759,0.393776,0.266373
405,8.254855,0.290625,0.156250,0.090625,0.136575,0.080362,0.111663,0.000000,0.106494,0.130164,0.102525,0.394276,0.266541
406,8.925425,0.321875,0.171875,0.096875,0.136612,0.080011,0.112687,0.000000,0.106219,0.129958,0.102287,0.394812,0.266725
407,9.537630,0.284375,0.165625,0.112500,0.136601,0.080261,0.113054,0.000000,0.105910,0.129755,0.102025,0.395387,0.266924
408,8.689483,0.309375,0.168750,0.093750,0.136424,0.079974,0.113350,0.000000,0.105648,0.129575,0.101792,0.395886,0.267099
409,8.187819,0.271875,0.150000,0.090625,0.135798,0.079409,0.113526,0.000000,0.105329,0.129416,0.101573,0.396389,0.267292
410,11.170606,0.328125,0.215625,0.121875,0.137187,0.079993,0.114579,0.000000,0.105042,0.129136,0.101277,0.397053,0.267492
411,10.025048,0.321875,0.193750,0.112500,0.137878,0.080315,0.114153,0.000000,0.104768,0.128902,0.101013,0.397641,0.267675
412,8.744832,0.303125,0.159375,0.100000,0.137752,0.080536,0.114552,0.000000,0.104544,0.128688,0.100792,0.398140,0.267836
413,10.483388,0.290625,0.187500,0.121875,0.138605,0.081202,0.114993,0.000000,0.104284,0.128432,0.100528,0.398723,0.268032
